"Start","Var","Value","Type"
2007-11-15,"RVPred",0.000109007024401668,"baseLog"
2007-11-16,"RVPred",0.000106279077222203,"baseLog"
2007-11-19,"RVPred",9.731736278138e-05,"baseLog"
2007-11-20,"RVPred",9.57530770324638e-05,"baseLog"
2007-11-21,"RVPred",9.43554505974109e-05,"baseLog"
2007-11-23,"RVPred",9.32950110653975e-05,"baseLog"
2007-11-26,"RVPred",3.21685996849155e-05,"baseLog"
2007-11-27,"RVPred",3.52645553908149e-05,"baseLog"
2007-11-28,"RVPred",3.75013982622747e-05,"baseLog"
2007-11-29,"RVPred",3.89688604309402e-05,"baseLog"
2007-11-30,"RVPred",4.00345565854362e-05,"baseLog"
2007-12-03,"RVPred",6.26710282618946e-05,"baseLog"
2007-12-04,"RVPred",6.08369739237372e-05,"baseLog"
2007-12-05,"RVPred",5.99323661560788e-05,"baseLog"
2007-12-06,"RVPred",5.94416615156397e-05,"baseLog"
2007-12-07,"RVPred",5.91505004553186e-05,"baseLog"
2007-12-10,"RVPred",0.000173991728911537,"baseLog"
2007-12-11,"RVPred",0.000157620651854806,"baseLog"
2007-12-12,"RVPred",0.000146239449395208,"baseLog"
2007-12-13,"RVPred",0.000139287531297859,"baseLog"
2007-12-14,"RVPred",0.000134317533069434,"baseLog"
2007-12-17,"RVPred",0.000195855778374485,"baseLog"
2007-12-18,"RVPred",0.000180148459084118,"baseLog"
2007-12-19,"RVPred",0.000168823334979126,"baseLog"
2007-12-20,"RVPred",0.000161727516852777,"baseLog"
2007-12-21,"RVPred",0.000156477911773065,"baseLog"
2007-12-24,"RVPred",0.000257598463652293,"baseLog"
2007-12-26,"RVPred",0.000247299604830445,"baseLog"
2007-12-27,"RVPred",0.000239487094145646,"baseLog"
2007-12-28,"RVPred",0.000232168558379765,"baseLog"
2007-12-31,"RVPred",0.000227767668566274,"baseLog"
2008-01-02,"RVPred",0.000218734907764792,"baseLog"
2008-01-03,"RVPred",0.000211156671008061,"baseLog"
2008-01-04,"RVPred",0.000205411174875831,"baseLog"
2008-01-07,"RVPred",0.000159003272421043,"baseLog"
2008-01-08,"RVPred",0.000156988113867805,"baseLog"
2008-01-09,"RVPred",0.000155169035729232,"baseLog"
2008-01-10,"RVPred",0.000153252748564119,"baseLog"
2008-01-11,"RVPred",0.000151315212433863,"baseLog"
2008-01-14,"RVPred",0.000118131578040793,"baseLog"
2008-01-15,"RVPred",0.000120305204943384,"baseLog"
2008-01-16,"RVPred",0.000121437938486836,"baseLog"
2008-01-17,"RVPred",0.000121517037225911,"baseLog"
2008-01-18,"RVPred",0.000121133076803428,"baseLog"
2008-01-22,"RVPred",0.000135227777549249,"baseLog"
2008-01-23,"RVPred",0.000132105383760869,"baseLog"
2008-01-24,"RVPred",0.000130405241136778,"baseLog"
2008-01-25,"RVPred",0.0001287857292613,"baseLog"
2008-01-28,"RVPred",0.000130409982436214,"baseLog"
2008-01-29,"RVPred",0.000130097612088285,"baseLog"
2008-01-30,"RVPred",0.000129759113221216,"baseLog"
2008-01-31,"RVPred",0.000128830060369889,"baseLog"
2008-02-01,"RVPred",0.000127745557932885,"baseLog"
2008-02-04,"RVPred",0.000166791834059066,"baseLog"
2008-02-05,"RVPred",0.000159588649176688,"baseLog"
2008-02-06,"RVPred",0.000154417600397043,"baseLog"
2008-02-07,"RVPred",0.000150793065923807,"baseLog"
2008-02-08,"RVPred",0.000147903874837351,"baseLog"
2008-02-11,"RVPred",0.000138895832312348,"baseLog"
2008-02-12,"RVPred",0.000138723973534291,"baseLog"
2008-02-13,"RVPred",0.000138360695079981,"baseLog"
2008-02-14,"RVPred",0.000137351112591256,"baseLog"
2008-02-15,"RVPred",0.000136162236877667,"baseLog"
2008-02-19,"RVPred",0.000254533073331119,"baseLog"
2008-02-20,"RVPred",0.000244437222188609,"baseLog"
2008-02-21,"RVPred",0.000236843274602596,"baseLog"
2008-02-22,"RVPred",0.00023039108226635,"baseLog"
2008-02-25,"RVPred",0.00012105889533521,"baseLog"
2008-02-26,"RVPred",0.000125563392382466,"baseLog"
2008-02-27,"RVPred",0.000128243649079332,"baseLog"
2008-02-28,"RVPred",0.000129295703755452,"baseLog"
2008-02-29,"RVPred",0.000129574175994921,"baseLog"
2008-03-03,"RVPred",0.000187225377052788,"baseLog"
2008-03-04,"RVPred",0.000176489912427317,"baseLog"
2008-03-05,"RVPred",0.000174903343049317,"baseLog"
2008-03-06,"RVPred",0.000172059540037792,"baseLog"
2008-03-07,"RVPred",0.000169486090049635,"baseLog"
2008-03-10,"RVPred",8.16666550080109e-05,"baseLog"
2008-03-11,"RVPred",8.54000934768798e-05,"baseLog"
2008-03-12,"RVPred",8.78234156640321e-05,"baseLog"
2008-03-13,"RVPred",8.92289599317919e-05,"baseLog"
2008-03-14,"RVPred",9.00970685542988e-05,"baseLog"
2008-03-17,"RVPred",6.24135761779533e-05,"baseLog"
2008-03-18,"RVPred",6.49937711195845e-05,"baseLog"
2008-03-19,"RVPred",6.68840204773296e-05,"baseLog"
2008-03-20,"RVPred",6.80909316260181e-05,"baseLog"
2008-03-24,"RVPred",5.87132702771401e-05,"baseLog"
2008-03-25,"RVPred",6.02174874491706e-05,"baseLog"
2008-03-26,"RVPred",6.09526540612501e-05,"baseLog"
2008-03-27,"RVPred",6.16223646471862e-05,"baseLog"
2008-03-28,"RVPred",6.2175138023269e-05,"baseLog"
2008-03-31,"RVPred",5.42512761126658e-05,"baseLog"
2008-04-01,"RVPred",5.62095207909187e-05,"baseLog"
2008-04-02,"RVPred",5.7563043941317e-05,"baseLog"
2008-04-03,"RVPred",5.84580221346438e-05,"baseLog"
2008-04-04,"RVPred",5.91305370067822e-05,"baseLog"
2008-04-07,"RVPred",6.18517100739996e-05,"baseLog"
2008-04-08,"RVPred",6.32145242147443e-05,"baseLog"
2008-04-09,"RVPred",6.40961401878808e-05,"baseLog"
2008-04-10,"RVPred",6.46622095458741e-05,"baseLog"
2008-04-11,"RVPred",6.50821755665071e-05,"baseLog"
2008-04-14,"RVPred",5.09693014536538e-05,"baseLog"
2008-04-15,"RVPred",5.28023514755314e-05,"baseLog"
2008-04-16,"RVPred",5.4050410898776e-05,"baseLog"
2008-04-17,"RVPred",5.49212886557071e-05,"baseLog"
2008-04-18,"RVPred",5.55924921830652e-05,"baseLog"
2008-04-21,"RVPred",4.99633744861505e-05,"baseLog"
2008-04-22,"RVPred",5.05056670807055e-05,"baseLog"
2008-04-23,"RVPred",5.09625166115624e-05,"baseLog"
2008-04-24,"RVPred",5.14140483022427e-05,"baseLog"
2008-04-25,"RVPred",5.18365553953459e-05,"baseLog"
2008-04-28,"RVPred",5.79454674217204e-05,"baseLog"
2008-04-29,"RVPred",5.84062752911729e-05,"baseLog"
2008-04-30,"RVPred",5.86654319434928e-05,"baseLog"
2008-05-01,"RVPred",5.89199543058672e-05,"baseLog"
2008-05-02,"RVPred",5.91609820338575e-05,"baseLog"
2008-05-05,"RVPred",8.07814014508772e-05,"baseLog"
2008-05-06,"RVPred",7.75722314569762e-05,"baseLog"
2008-05-07,"RVPred",7.55732444041444e-05,"baseLog"
2008-05-08,"RVPred",7.45077106630637e-05,"baseLog"
2008-05-09,"RVPred",7.38517276424358e-05,"baseLog"
2008-05-12,"RVPred",0.000100528551041364,"baseLog"
2008-05-13,"RVPred",9.7301018694039e-05,"baseLog"
2008-05-14,"RVPred",9.50118150523228e-05,"baseLog"
2008-05-15,"RVPred",9.35231279823901e-05,"baseLog"
2008-05-16,"RVPred",9.24327841662893e-05,"baseLog"
2008-05-19,"RVPred",7.91909492565574e-05,"baseLog"
2008-05-20,"RVPred",7.97716953337322e-05,"baseLog"
2008-05-21,"RVPred",7.98851337483822e-05,"baseLog"
2008-05-22,"RVPred",7.99257214042667e-05,"baseLog"
2008-05-23,"RVPred",7.99071523732015e-05,"baseLog"
2008-05-27,"RVPred",0.000100853626050661,"baseLog"
2008-05-28,"RVPred",9.84691039324561e-05,"baseLog"
2008-05-29,"RVPred",9.65774062251104e-05,"baseLog"
2008-05-30,"RVPred",9.54003513079051e-05,"baseLog"
2008-06-02,"RVPred",0.000134082433784317,"baseLog"
2008-06-03,"RVPred",0.00012848238961469,"baseLog"
2008-06-04,"RVPred",0.000123617964570844,"baseLog"
2008-06-05,"RVPred",0.000120675633872521,"baseLog"
2008-06-06,"RVPred",0.000118500542292883,"baseLog"
2008-06-09,"RVPred",0.000165473970464147,"baseLog"
2008-06-10,"RVPred",0.000159040467341248,"baseLog"
2008-06-11,"RVPred",0.00015492424242441,"baseLog"
2008-06-12,"RVPred",0.000151521814855558,"baseLog"
2008-06-13,"RVPred",0.000148678825448806,"baseLog"
2008-06-16,"RVPred",0.000209512241069598,"baseLog"
2008-06-17,"RVPred",0.000202647281392312,"baseLog"
2008-06-18,"RVPred",0.000198240917686086,"baseLog"
2008-06-19,"RVPred",0.000193924034706159,"baseLog"
2008-06-20,"RVPred",0.000190019527380522,"baseLog"
2008-06-23,"RVPred",0.000120867491431524,"baseLog"
2008-06-24,"RVPred",0.000121924524068826,"baseLog"
2008-06-25,"RVPred",0.000121997969829235,"baseLog"
2008-06-26,"RVPred",0.000121753920075252,"baseLog"
2008-06-27,"RVPred",0.000121285116651658,"baseLog"
2008-06-30,"RVPred",0.000107743417538314,"baseLog"
2008-07-01,"RVPred",0.000108117735638833,"baseLog"
2008-07-02,"RVPred",0.000107864315509835,"baseLog"
2008-07-03,"RVPred",0.000107575377525225,"baseLog"
2008-07-07,"RVPred",9.65260859872322e-05,"baseLog"
2008-07-08,"RVPred",9.77439739947973e-05,"baseLog"
2008-07-09,"RVPred",9.83342622253832e-05,"baseLog"
2008-07-10,"RVPred",9.85008530281038e-05,"baseLog"
2008-07-11,"RVPred",9.84693544850471e-05,"baseLog"
2008-07-14,"RVPred",7.86264002277354e-05,"baseLog"
2008-07-15,"RVPred",7.99759326681304e-05,"baseLog"
2008-07-16,"RVPred",8.07130177540332e-05,"baseLog"
2008-07-17,"RVPred",8.11773530249274e-05,"baseLog"
2008-07-18,"RVPred",8.14788221329141e-05,"baseLog"
2008-07-21,"RVPred",8.56546604715685e-05,"baseLog"
2008-07-22,"RVPred",8.56995381234704e-05,"baseLog"
2008-07-23,"RVPred",8.56098887481947e-05,"baseLog"
2008-07-24,"RVPred",8.55460524446945e-05,"baseLog"
2008-07-25,"RVPred",8.54764450795133e-05,"baseLog"
2008-07-28,"RVPred",7.42758480987723e-05,"baseLog"
2008-07-29,"RVPred",7.50192388294717e-05,"baseLog"
2008-07-30,"RVPred",7.55504492326673e-05,"baseLog"
2008-07-31,"RVPred",7.59178786830936e-05,"baseLog"
2008-08-01,"RVPred",7.61892256194148e-05,"baseLog"
2008-08-04,"RVPred",8.75920898712859e-05,"baseLog"
2008-08-05,"RVPred",8.52388384610633e-05,"baseLog"
2008-08-06,"RVPred",8.34102014132362e-05,"baseLog"
2008-08-07,"RVPred",8.25328173514338e-05,"baseLog"
2008-08-08,"RVPred",8.20024312923062e-05,"baseLog"
2008-08-11,"RVPred",0.000161440865499394,"baseLog"
2008-08-12,"RVPred",0.000152829961868091,"baseLog"
2008-08-13,"RVPred",0.000146942252944702,"baseLog"
2008-08-14,"RVPred",0.000142820428902335,"baseLog"
2008-08-15,"RVPred",0.000139655923160563,"baseLog"
2008-08-18,"RVPred",0.000861986531249787,"baseLog"
2008-08-19,"RVPred",0.000707688050329335,"baseLog"
2008-08-20,"RVPred",0.00060819467752488,"baseLog"
2008-08-21,"RVPred",0.000550850696163595,"baseLog"
2008-08-22,"RVPred",0.000510735748382941,"baseLog"
2008-08-25,"RVPred",0.000385140185258621,"baseLog"
2008-08-26,"RVPred",0.000378640292870516,"baseLog"
2008-08-27,"RVPred",0.000370528539599475,"baseLog"
2008-08-28,"RVPred",0.000360155413702532,"baseLog"
2008-08-29,"RVPred",0.000349569294512282,"baseLog"
2008-09-02,"RVPred",0.000426881847418225,"baseLog"
2008-09-03,"RVPred",0.000410851610598711,"baseLog"
2008-09-04,"RVPred",0.000395641416264422,"baseLog"
2008-09-05,"RVPred",0.000382019557670221,"baseLog"
2008-09-08,"RVPred",0.00125044502321552,"baseLog"
2008-09-09,"RVPred",0.00107557570478489,"baseLog"
2008-09-10,"RVPred",0.000978337908174094,"baseLog"
2008-09-11,"RVPred",0.000909351061907163,"baseLog"
2008-09-12,"RVPred",0.000856293321948924,"baseLog"
2008-09-15,"RVPred",0.00141267627071801,"baseLog"
2008-09-16,"RVPred",0.00134106776819814,"baseLog"
2008-09-17,"RVPred",0.00126427588432557,"baseLog"
2008-09-18,"RVPred",0.0012003908047651,"baseLog"
2008-09-19,"RVPred",0.00114405226871534,"baseLog"
2008-09-22,"RVPred",0.00106319853513629,"baseLog"
2008-09-23,"RVPred",0.00103567773280905,"baseLog"
2008-09-24,"RVPred",0.00101329738266182,"baseLog"
2008-09-25,"RVPred",0.000981953071322536,"baseLog"
2008-09-26,"RVPred",0.000949483978656794,"baseLog"
2008-09-29,"RVPred",0.00137666352489583,"baseLog"
2008-09-30,"RVPred",0.0013140935858883,"baseLog"
2008-10-01,"RVPred",0.00125947833064843,"baseLog"
2008-10-02,"RVPred",0.00120950274356302,"baseLog"
2008-10-03,"RVPred",0.00116358534304165,"baseLog"
2008-10-06,"RVPred",0.000502081166678979,"baseLog"
2008-10-07,"RVPred",0.000522474137590909,"baseLog"
2008-10-08,"RVPred",0.000531051688617175,"baseLog"
2008-10-09,"RVPred",0.000529046079541077,"baseLog"
2008-10-10,"RVPred",0.000522518401553956,"baseLog"
2008-10-13,"RVPred",0.00081943260554119,"baseLog"
2008-10-14,"RVPred",0.000791250032180756,"baseLog"
2008-10-15,"RVPred",0.000763376993400095,"baseLog"
2008-10-16,"RVPred",0.000739146321102267,"baseLog"
2008-10-17,"RVPred",0.00071686225636858,"baseLog"
2008-10-20,"RVPred",0.00113323047194859,"baseLog"
2008-10-21,"RVPred",0.00108241755392044,"baseLog"
2008-10-22,"RVPred",0.00103850501241623,"baseLog"
2008-10-23,"RVPred",0.00100096143730738,"baseLog"
2008-10-24,"RVPred",0.000967372105443818,"baseLog"
2008-10-27,"RVPred",0.00132372132800224,"baseLog"
2008-10-28,"RVPred",0.00127734330749198,"baseLog"
2008-10-29,"RVPred",0.00123752324818528,"baseLog"
2008-10-30,"RVPred",0.00119816805111092,"baseLog"
2008-10-31,"RVPred",0.0011612050564535,"baseLog"
2008-11-03,"RVPred",0.000879097015537486,"baseLog"
2008-11-04,"RVPred",0.000838777949290706,"baseLog"
2008-11-05,"RVPred",0.000805801640279156,"baseLog"
2008-11-06,"RVPred",0.000780840158575248,"baseLog"
2008-11-07,"RVPred",0.000759154928139877,"baseLog"
2008-11-10,"RVPred",0.000657218956085844,"baseLog"
2008-11-11,"RVPred",0.000652385470057098,"baseLog"
2008-11-12,"RVPred",0.000644757879776027,"baseLog"
2008-11-13,"RVPred",0.000634095434398836,"baseLog"
2008-11-14,"RVPred",0.000622449023443904,"baseLog"
2008-11-17,"RVPred",0.000653817774529976,"baseLog"
2008-11-18,"RVPred",0.000637603697357151,"baseLog"
2008-11-19,"RVPred",0.000626945849904489,"baseLog"
2008-11-20,"RVPred",0.000614502334477432,"baseLog"
2008-11-21,"RVPred",0.000602144170306887,"baseLog"
2008-11-24,"RVPred",0.000206860422003873,"baseLog"
2008-11-25,"RVPred",0.000232762697064428,"baseLog"
2008-11-26,"RVPred",0.000250770571936245,"baseLog"
2008-11-28,"RVPred",0.000258971411764643,"baseLog"
2008-12-01,"RVPred",0.000288142052892334,"baseLog"
2008-12-02,"RVPred",0.000281623438909394,"baseLog"
2008-12-03,"RVPred",0.000249093167603976,"baseLog"
2008-12-04,"RVPred",0.000259345466993654,"baseLog"
2008-12-05,"RVPred",0.000254987504931056,"baseLog"
2008-12-08,"RVPred",0.000224434588948621,"baseLog"
2008-12-09,"RVPred",0.000225345080599977,"baseLog"
2008-12-10,"RVPred",0.000222616718316912,"baseLog"
2008-12-11,"RVPred",0.000221852527004815,"baseLog"
2008-12-12,"RVPred",0.000220530955366305,"baseLog"
2008-12-15,"RVPred",0.000626393672405463,"baseLog"
2008-12-16,"RVPred",0.00056735496131549,"baseLog"
2008-12-17,"RVPred",0.000464751773752188,"baseLog"
2008-12-18,"RVPred",0.000479907631169911,"baseLog"
2008-12-19,"RVPred",0.000459568323327275,"baseLog"
2008-12-22,"RVPred",0.000627007115172977,"baseLog"
2008-12-23,"RVPred",0.000564593999904332,"baseLog"
2008-12-24,"RVPred",0.000552582203339655,"baseLog"
2008-12-26,"RVPred",0.000534722817668967,"baseLog"
2008-12-29,"RVPred",0.00034379239034752,"baseLog"
2008-12-30,"RVPred",0.000349238876046951,"baseLog"
2008-12-31,"RVPred",0.000355029598624243,"baseLog"
2009-01-02,"RVPred",0.000348370531245928,"baseLog"
2009-01-05,"RVPred",0.000324054246852687,"baseLog"
2009-01-06,"RVPred",0.000323492437995998,"baseLog"
2009-01-07,"RVPred",0.000321458225882396,"baseLog"
2009-01-08,"RVPred",0.000318469827418546,"baseLog"
2009-01-09,"RVPred",0.000315956710866442,"baseLog"
2009-01-12,"RVPred",0.000339510844361342,"baseLog"
2009-01-13,"RVPred",0.000306017249620309,"baseLog"
2009-01-14,"RVPred",0.000318654602777439,"baseLog"
2009-01-15,"RVPred",0.00031077172146943,"baseLog"
2009-01-16,"RVPred",0.00030984330732914,"baseLog"
2009-01-20,"RVPred",0.000370421658532697,"baseLog"
2009-01-21,"RVPred",0.000364104474408905,"baseLog"
2009-01-22,"RVPred",0.000374643452141642,"baseLog"
2009-01-23,"RVPred",0.00036463270825023,"baseLog"
2009-01-26,"RVPred",0.000492883464306956,"baseLog"
2009-01-27,"RVPred",0.00047560768938656,"baseLog"
2009-01-28,"RVPred",0.000450671354077834,"baseLog"
2009-01-29,"RVPred",0.000446942049665593,"baseLog"
2009-01-30,"RVPred",0.000437694406314388,"baseLog"
2009-02-02,"RVPred",0.000554980975438378,"baseLog"
2009-02-03,"RVPred",0.000507616978368441,"baseLog"
2009-02-04,"RVPred",0.000519636821786796,"baseLog"
2009-02-05,"RVPred",0.000500968230785412,"baseLog"
2009-02-06,"RVPred",0.000494011237629804,"baseLog"
2009-02-09,"RVPred",0.000457501018056265,"baseLog"
2009-02-10,"RVPred",0.000464288737806416,"baseLog"
2009-02-11,"RVPred",0.000458575392067316,"baseLog"
2009-02-12,"RVPred",0.000450340490864966,"baseLog"
2009-02-13,"RVPred",0.000443948763167582,"baseLog"
2009-02-17,"RVPred",0.000491686845848614,"baseLog"
2009-02-18,"RVPred",0.000469123622297606,"baseLog"
2009-02-19,"RVPred",0.000432594201845276,"baseLog"
2009-02-20,"RVPred",0.000438698074189153,"baseLog"
2009-02-23,"RVPred",0.000315694990507797,"baseLog"
2009-02-24,"RVPred",0.000317047492542971,"baseLog"
2009-02-25,"RVPred",0.000320169317793816,"baseLog"
2009-02-26,"RVPred",0.000316366611534224,"baseLog"
2009-02-27,"RVPred",0.000315506080356438,"baseLog"
2009-03-02,"RVPred",0.000309898753037941,"baseLog"
2009-03-03,"RVPred",0.000313115904078979,"baseLog"
2009-03-04,"RVPred",0.000310130856692061,"baseLog"
2009-03-05,"RVPred",0.00030762367474563,"baseLog"
2009-03-06,"RVPred",0.000305533031120671,"baseLog"
2009-03-09,"RVPred",0.000247115773923248,"baseLog"
2009-03-10,"RVPred",0.000249452369079721,"baseLog"
2009-03-11,"RVPred",0.000256181292125607,"baseLog"
2009-03-12,"RVPred",0.000252909286254842,"baseLog"
2009-03-13,"RVPred",0.000253088204508964,"baseLog"
2009-03-16,"RVPred",0.000202337177609251,"baseLog"
2009-03-17,"RVPred",0.000202859389559134,"baseLog"
2009-03-18,"RVPred",0.000204476135598385,"baseLog"
2009-03-19,"RVPred",0.000204233262155595,"baseLog"
2009-03-20,"RVPred",0.000204480560354142,"baseLog"
2009-03-23,"RVPred",0.000226386357438331,"baseLog"
2009-03-24,"RVPred",0.00021627977909672,"baseLog"
2009-03-25,"RVPred",0.000213757598373677,"baseLog"
2009-03-26,"RVPred",0.000213690698106903,"baseLog"
2009-03-27,"RVPred",0.000212141218632864,"baseLog"
2009-03-30,"RVPred",0.000228642891827787,"baseLog"
2009-03-31,"RVPred",0.000230869446104324,"baseLog"
2009-04-01,"RVPred",0.00022551345904298,"baseLog"
2009-04-02,"RVPred",0.000225725671259917,"baseLog"
2009-04-03,"RVPred",0.000224497849525158,"baseLog"
2009-04-06,"RVPred",0.0001738180495094,"baseLog"
2009-04-07,"RVPred",0.00017630344112636,"baseLog"
2009-04-08,"RVPred",0.000174816650349765,"baseLog"
2009-04-09,"RVPred",0.00017654271995629,"baseLog"
2009-04-13,"RVPred",0.000153089530886052,"baseLog"
2009-04-14,"RVPred",0.00016107648796345,"baseLog"
2009-04-15,"RVPred",0.000160942033887463,"baseLog"
2009-04-16,"RVPred",0.000162138463195549,"baseLog"
2009-04-17,"RVPred",0.000162739898541664,"baseLog"
2009-04-20,"RVPred",0.000139581864977868,"baseLog"
2009-04-21,"RVPred",0.000144516126151851,"baseLog"
2009-04-22,"RVPred",0.000144457497074766,"baseLog"
2009-04-23,"RVPred",0.00014593696309021,"baseLog"
2009-04-24,"RVPred",0.000146548120923771,"baseLog"
2009-04-27,"RVPred",0.000195864444663853,"baseLog"
2009-04-28,"RVPred",0.000189594115110367,"baseLog"
2009-04-29,"RVPred",0.000187488650777247,"baseLog"
2009-04-30,"RVPred",0.000186729157893696,"baseLog"
2009-05-01,"RVPred",0.000186724877846611,"baseLog"
2009-05-04,"RVPred",0.000136950281471782,"baseLog"
2009-05-05,"RVPred",0.000137481340057655,"baseLog"
2009-05-06,"RVPred",0.000142710692275145,"baseLog"
2009-05-07,"RVPred",0.000142013026090591,"baseLog"
2009-05-08,"RVPred",0.000143614589079589,"baseLog"
2009-05-11,"RVPred",0.000131102895980617,"baseLog"
2009-05-12,"RVPred",0.000133660333568769,"baseLog"
2009-05-13,"RVPred",0.000134692935793604,"baseLog"
2009-05-14,"RVPred",0.0001352548994285,"baseLog"
2009-05-15,"RVPred",0.000136069913668684,"baseLog"
2009-05-18,"RVPred",0.000133856489424904,"baseLog"
2009-05-19,"RVPred",0.000133448146152064,"baseLog"
2009-05-20,"RVPred",0.000129197062922463,"baseLog"
2009-05-21,"RVPred",0.000131715156049217,"baseLog"
2009-05-22,"RVPred",0.000131832427116943,"baseLog"
2009-05-26,"RVPred",0.00012904750911461,"baseLog"
2009-05-27,"RVPred",0.000125027644468219,"baseLog"
2009-05-28,"RVPred",0.000126510559377525,"baseLog"
2009-05-29,"RVPred",0.000127101355905649,"baseLog"
2009-06-01,"RVPred",9.08532067780063e-05,"baseLog"
2009-06-02,"RVPred",9.54580110156971e-05,"baseLog"
2009-06-03,"RVPred",9.6469785655655e-05,"baseLog"
2009-06-04,"RVPred",9.7545021920608e-05,"baseLog"
2009-06-05,"RVPred",9.86742038356275e-05,"baseLog"
2009-06-08,"RVPred",0.000113869843127627,"baseLog"
2009-06-09,"RVPred",0.000113985461480858,"baseLog"
2009-06-10,"RVPred",0.000108742123401596,"baseLog"
2009-06-11,"RVPred",0.00011149414095078,"baseLog"
2009-06-12,"RVPred",0.000111408797816148,"baseLog"
2009-06-15,"RVPred",8.68486662114273e-05,"baseLog"
2009-06-16,"RVPred",8.99897493751116e-05,"baseLog"
2009-06-17,"RVPred",9.59024841444495e-05,"baseLog"
2009-06-18,"RVPred",9.50196117192248e-05,"baseLog"
2009-06-19,"RVPred",9.64943687164726e-05,"baseLog"
2009-06-22,"RVPred",9.80612715020482e-05,"baseLog"
2009-06-23,"RVPred",9.73679051903674e-05,"baseLog"
2009-06-24,"RVPred",9.68095083700105e-05,"baseLog"
2009-06-25,"RVPred",9.81762679632893e-05,"baseLog"
2009-06-26,"RVPred",9.8770639922672e-05,"baseLog"
2009-06-29,"RVPred",0.000105373227951061,"baseLog"
2009-06-30,"RVPred",0.000103680866812526,"baseLog"
2009-07-01,"RVPred",0.000102432758949613,"baseLog"
2009-07-02,"RVPred",0.000103663202673484,"baseLog"
2009-07-06,"RVPred",8.6721237135654e-05,"baseLog"
2009-07-07,"RVPred",9.05908284125543e-05,"baseLog"
2009-07-08,"RVPred",9.4132020400809e-05,"baseLog"
2009-07-09,"RVPred",9.39002366340269e-05,"baseLog"
2009-07-10,"RVPred",9.48712419768542e-05,"baseLog"
2009-07-13,"RVPred",7.66238366644994e-05,"baseLog"
2009-07-14,"RVPred",8.09420226152746e-05,"baseLog"
2009-07-15,"RVPred",8.22468121598208e-05,"baseLog"
2009-07-16,"RVPred",8.3033633154397e-05,"baseLog"
2009-07-17,"RVPred",8.39705426290866e-05,"baseLog"
2009-07-20,"RVPred",7.19544397487003e-05,"baseLog"
2009-07-21,"RVPred",7.49246185739195e-05,"baseLog"
2009-07-22,"RVPred",7.96213703432081e-05,"baseLog"
2009-07-23,"RVPred",7.92130704184658e-05,"baseLog"
2009-07-24,"RVPred",8.04533356293232e-05,"baseLog"
2009-07-27,"RVPred",9.6604134995351e-05,"baseLog"
2009-07-28,"RVPred",9.0082139171991e-05,"baseLog"
2009-07-29,"RVPred",9.42078585920275e-05,"baseLog"
2009-07-30,"RVPred",9.36951887660215e-05,"baseLog"
2009-07-31,"RVPred",9.45695372155073e-05,"baseLog"
2009-08-03,"RVPred",0.000121424371259327,"baseLog"
2009-08-04,"RVPred",0.000119967249172215,"baseLog"
