"Start","Var","Value","Type"
2000-05-24,"RVPred",0.000288435936351255,"extended"
2000-05-25,"RVPred",0.000235949071647204,"extended"
2000-05-26,"RVPred",0.000253592207539488,"extended"
2000-05-30,"RVPred",0.000242634577526625,"extended"
2000-05-31,"RVPred",0.000208058069683421,"extended"
2000-06-01,"RVPred",0.000213930917398846,"extended"
2000-06-02,"RVPred",0.000366754824060414,"extended"
2000-06-05,"RVPred",0.000188923138508407,"extended"
2000-06-06,"RVPred",0.00017214228359892,"extended"
2000-06-07,"RVPred",0.000173368206910277,"extended"
2000-06-08,"RVPred",0.000358289368517048,"extended"
2000-06-09,"RVPred",0.000333079128261875,"extended"
2000-06-12,"RVPred",0.000117727272287037,"extended"
2000-06-13,"RVPred",0.000136307697448904,"extended"
2000-06-14,"RVPred",0.000131701389637848,"extended"
2000-06-15,"RVPred",0.000122412280744151,"extended"
2000-06-16,"RVPred",0.000121550769998239,"extended"
2000-06-19,"RVPred",0.000133907671046841,"extended"
2000-06-20,"RVPred",0.000134252881683416,"extended"
2000-06-21,"RVPred",0.000149812194084329,"extended"
2000-06-22,"RVPred",0.000145099207473321,"extended"
2000-06-23,"RVPred",0.000150712055432145,"extended"
2000-06-26,"RVPred",0.000339151055723342,"extended"
2000-06-27,"RVPred",0.000322900578631527,"extended"
2000-06-28,"RVPred",0.000324860480866586,"extended"
2000-06-29,"RVPred",0.000147563248468675,"extended"
2000-06-30,"RVPred",0.000121870254928634,"extended"
2000-07-03,"RVPred",0.000294383093024458,"extended"
2000-07-05,"RVPred",0.000164928010038555,"extended"
2000-07-06,"RVPred",0.00015661834008637,"extended"
2000-07-07,"RVPred",0.000149521186070776,"extended"
2000-07-10,"RVPred",0.000336558783685732,"extended"
2000-07-11,"RVPred",0.000154515825585077,"extended"
2000-07-12,"RVPred",0.000162558515368433,"extended"
2000-07-13,"RVPred",0.000150272376627796,"extended"
2000-07-14,"RVPred",0.000159277462039965,"extended"
2000-07-17,"RVPred",0.00033755988760909,"extended"
2000-07-18,"RVPred",0.00014219358330792,"extended"
2000-07-19,"RVPred",0.000147630588637536,"extended"
2000-07-20,"RVPred",0.000139423609430018,"extended"
2000-07-21,"RVPred",0.000137537492948703,"extended"
2000-07-24,"RVPred",0.000138503076155307,"extended"
2000-07-25,"RVPred",0.000149118963296653,"extended"
2000-07-26,"RVPred",0.000146403409583088,"extended"
2000-07-27,"RVPred",0.00016051911786214,"extended"
2000-07-28,"RVPred",0.000188049805807607,"extended"
2000-07-31,"RVPred",0.000166423350745002,"extended"
2000-08-01,"RVPred",0.000153875620020789,"extended"
2000-08-02,"RVPred",0.000345213662190711,"extended"
2000-08-03,"RVPred",0.000176723769102554,"extended"
2000-08-04,"RVPred",0.000162009863453913,"extended"
2000-08-07,"RVPred",0.000133582298796362,"extended"
2000-08-08,"RVPred",0.000129215946992273,"extended"
2000-08-09,"RVPred",0.000137814057620351,"extended"
2000-08-10,"RVPred",0.000129047107011096,"extended"
2000-08-11,"RVPred",0.000329925517625706,"extended"
2000-08-14,"RVPred",0.000316156418582845,"extended"
2000-08-15,"RVPred",0.000312410734421384,"extended"
2000-08-16,"RVPred",0.000317082582830016,"extended"
2000-08-17,"RVPred",0.000306626612516654,"extended"
2000-08-18,"RVPred",0.000301381661995779,"extended"
2000-08-21,"RVPred",0.000289790640275665,"extended"
2000-08-22,"RVPred",0.000297672528415948,"extended"
2000-08-23,"RVPred",0.000300546390049018,"extended"
2000-08-24,"RVPred",0.000289036100125738,"extended"
2000-08-25,"RVPred",0.000294630972886361,"extended"
2000-08-28,"RVPred",0.000290422527896248,"extended"
2000-08-29,"RVPred",0.00029577458036708,"extended"
2000-08-30,"RVPred",0.000289949491168942,"extended"
2000-08-31,"RVPred",0.000297939251116958,"extended"
2000-09-01,"RVPred",0.000310297539440231,"extended"
2000-09-05,"RVPred",0.000293856076016622,"extended"
2000-09-06,"RVPred",0.000314264153964047,"extended"
2000-09-07,"RVPred",0.000293866014581552,"extended"
2000-09-08,"RVPred",0.000294574360556848,"extended"
2000-09-11,"RVPred",0.000292088599648757,"extended"
2000-09-12,"RVPred",0.000296948416807689,"extended"
2000-09-13,"RVPred",0.000305752191677391,"extended"
2000-09-14,"RVPred",0.000298641444681339,"extended"
2000-09-15,"RVPred",0.00030193641640112,"extended"
2000-09-18,"RVPred",0.000317597795706922,"extended"
2000-09-19,"RVPred",0.000311112172713079,"extended"
2000-09-20,"RVPred",0.000144121573929566,"extended"
2000-09-21,"RVPred",0.000154577454526089,"extended"
2000-09-22,"RVPred",0.000228345290018279,"extended"
2000-09-25,"RVPred",0.000377042081821557,"extended"
2000-09-26,"RVPred",0.000374668331992753,"extended"
2000-09-27,"RVPred",0.0003947061275573,"extended"
2000-09-28,"RVPred",0.000368312274326581,"extended"
2000-09-29,"RVPred",0.000190620499136284,"extended"
2000-10-02,"RVPred",0.000367232961294831,"extended"
2000-10-03,"RVPred",0.000379488029395284,"extended"
2000-10-04,"RVPred",0.000192748437099129,"extended"
2000-10-05,"RVPred",0.00017545646379211,"extended"
2000-10-06,"RVPred",0.000199026140771736,"extended"
2000-10-09,"RVPred",0.000388591265497334,"extended"
2000-10-10,"RVPred",0.000407294096781843,"extended"
2000-10-11,"RVPred",0.000275924125973411,"extended"
2000-10-12,"RVPred",0.000370845923281841,"extended"
2000-10-13,"RVPred",0.000463934890205935,"extended"
2000-10-16,"RVPred",0.000452625701035836,"extended"
2000-10-17,"RVPred",0.000285818783228428,"extended"
2000-10-18,"RVPred",0.000909968074310657,"extended"
2000-10-19,"RVPred",0.000390663617246243,"extended"
2000-10-20,"RVPred",0.000474255227908498,"extended"
2000-10-23,"RVPred",0.000489352416735465,"extended"
2000-10-24,"RVPred",0.000299268821631309,"extended"
2000-10-25,"RVPred",0.000237749262170095,"extended"
2000-10-26,"RVPred",0.000408366093152909,"extended"
2000-10-27,"RVPred",0.000415358284376365,"extended"
2000-10-30,"RVPred",0.000399762728269132,"extended"
2000-10-31,"RVPred",0.000379542782125826,"extended"
2000-11-01,"RVPred",0.000381241891089836,"extended"
2000-11-02,"RVPred",0.000367965599620798,"extended"
2000-11-03,"RVPred",0.000354368969127831,"extended"
2000-11-06,"RVPred",0.000337181940566811,"extended"
2000-11-07,"RVPred",0.000337870338054196,"extended"
2000-11-08,"RVPred",0.000156194112689245,"extended"
2000-11-09,"RVPred",0.00020400707468246,"extended"
2000-11-10,"RVPred",0.00019364536366407,"extended"
2000-11-13,"RVPred",0.000279723540122191,"extended"
2000-11-14,"RVPred",0.000274125810271071,"extended"
2000-11-15,"RVPred",0.000413612809002942,"extended"
2000-11-16,"RVPred",0.000382052008812649,"extended"
2000-11-17,"RVPred",0.000438487623424651,"extended"
2000-11-20,"RVPred",0.0004570262015905,"extended"
2000-11-21,"RVPred",0.000242305376725096,"extended"
2000-11-22,"RVPred",0.000244886154654588,"extended"
2000-11-24,"RVPred",0.00039865188985065,"extended"
2000-11-27,"RVPred",0.000211882895923251,"extended"
2000-11-28,"RVPred",0.000260866934268017,"extended"
2000-11-29,"RVPred",0.00024116645299946,"extended"
2000-11-30,"RVPred",0.000542854355874952,"extended"
2000-12-01,"RVPred",0.000291452157080919,"extended"
2000-12-04,"RVPred",0.000509038655254906,"extended"
2000-12-05,"RVPred",0.000275584201833745,"extended"
2000-12-06,"RVPred",0.000270663403397645,"extended"
2000-12-07,"RVPred",0.000425318252688051,"extended"
2000-12-08,"RVPred",0.000297789456240391,"extended"
2000-12-11,"RVPred",0.00039273774850179,"extended"
2000-12-12,"RVPred",0.000180668350480825,"extended"
2000-12-13,"RVPred",0.000405733598311463,"extended"
2000-12-14,"RVPred",0.000199451632122599,"extended"
2000-12-15,"RVPred",0.000237866174610765,"extended"
2000-12-18,"RVPred",0.000379559098000133,"extended"
2000-12-19,"RVPred",0.000295404649962403,"extended"
2000-12-20,"RVPred",0.000439857121123715,"extended"
2000-12-21,"RVPred",0.000350956895828613,"extended"
2000-12-22,"RVPred",0.000283535704713699,"extended"
2000-12-26,"RVPred",0.000202767069714596,"extended"
2000-12-27,"RVPred",0.000213245987596158,"extended"
2000-12-28,"RVPred",0.000390896544998311,"extended"
2000-12-29,"RVPred",0.000162010371205585,"extended"
2001-01-02,"RVPred",0.000201151071640737,"extended"
2001-01-03,"RVPred",0.000561865182683525,"extended"
2001-01-04,"RVPred",0.000303464810311695,"extended"
2001-01-05,"RVPred",0.000324046990239035,"extended"
2001-01-08,"RVPred",0.000330758090615109,"extended"
2001-01-09,"RVPred",0.000295126060263508,"extended"
2001-01-10,"RVPred",0.000267405970234665,"extended"
2001-01-11,"RVPred",0.000222810514004673,"extended"
2001-01-12,"RVPred",0.00023851005297174,"extended"
2001-01-16,"RVPred",0.000187237478672102,"extended"
2001-01-17,"RVPred",0.000467521510048868,"extended"
2001-01-18,"RVPred",0.000170321848339738,"extended"
2001-01-19,"RVPred",0.000405793446879782,"extended"
2001-01-22,"RVPred",0.000397516543120203,"extended"
2001-01-23,"RVPred",0.000391530730159592,"extended"
2001-01-24,"RVPred",0.00039005194968451,"extended"
2001-01-25,"RVPred",0.000393212344490562,"extended"
2001-01-26,"RVPred",0.000378944250217615,"extended"
2001-01-29,"RVPred",0.000352469191568955,"extended"
2001-01-30,"RVPred",0.000356098045989011,"extended"
2001-01-31,"RVPred",0.000169630191155234,"extended"
2001-02-01,"RVPred",0.000364579356837903,"extended"
2001-02-02,"RVPred",0.000362432502474244,"extended"
2001-02-05,"RVPred",0.000343497737124204,"extended"
2001-02-06,"RVPred",0.000336846115837759,"extended"
2001-02-07,"RVPred",0.000351891795986463,"extended"
2001-02-08,"RVPred",0.000349006359102751,"extended"
2001-02-09,"RVPred",0.000333661288869787,"extended"
2001-02-12,"RVPred",0.00034023809562487,"extended"
2001-02-13,"RVPred",0.000335871704242593,"extended"
2001-02-14,"RVPred",0.000355188914980155,"extended"
2001-02-15,"RVPred",0.000337587594636295,"extended"
2001-02-16,"RVPred",0.000451310997481675,"extended"
2001-02-20,"RVPred",0.000393324549791146,"extended"
2001-02-21,"RVPred",0.000311928076237992,"extended"
2001-02-22,"RVPred",0.000284055020925528,"extended"
2001-02-23,"RVPred",0.000295107738464593,"extended"
2001-02-26,"RVPred",0.000458812260660328,"extended"
2001-02-27,"RVPred",0.000260923943743917,"extended"
2001-02-28,"RVPred",0.000486114510586979,"extended"
2001-03-01,"RVPred",0.000269468015155941,"extended"
2001-03-02,"RVPred",0.000473711083410914,"extended"
2001-03-05,"RVPred",0.000447394535444852,"extended"
2001-03-06,"RVPred",0.000480394555329257,"extended"
2001-03-07,"RVPred",0.000424684351524761,"extended"
2001-03-08,"RVPred",0.000407396561879769,"extended"
2001-03-09,"RVPred",0.000225923942736693,"extended"
2001-03-12,"RVPred",0.000307129540372663,"extended"
2001-03-13,"RVPred",0.000284157107541403,"extended"
2001-03-14,"RVPred",0.000529909822453191,"extended"
2001-03-15,"RVPred",0.000333136611878635,"extended"
2001-03-16,"RVPred",0.000573376359963303,"extended"
2001-03-19,"RVPred",0.000287271583411444,"extended"
2001-03-20,"RVPred",0.000388750068430845,"extended"
2001-03-21,"RVPred",0.000354545035443401,"extended"
2001-03-22,"RVPred",0.000407811650636277,"extended"
2001-03-23,"RVPred",0.000346879199856453,"extended"
2001-03-26,"RVPred",0.000265707980205354,"extended"
2001-03-27,"RVPred",0.000243377610425655,"extended"
2001-03-28,"RVPred",0.000289000359236958,"extended"
2001-03-29,"RVPred",0.000246400379183302,"extended"
2001-03-30,"RVPred",0.000239587191686997,"extended"
2001-04-02,"RVPred",0.000233211505028074,"extended"
2001-04-03,"RVPred",0.000270049833317746,"extended"
2001-04-04,"RVPred",0.000293570292516492,"extended"
2001-04-05,"RVPred",0.000385461041240785,"extended"
2001-04-06,"RVPred",0.000306966300900137,"extended"
2001-04-09,"RVPred",0.000256034316961722,"extended"
2001-04-10,"RVPred",0.000208989959783629,"extended"
2001-04-11,"RVPred",0.000206460318179772,"extended"
2001-04-12,"RVPred",0.000185023496900569,"extended"
2001-04-16,"RVPred",0.000158689025082867,"extended"
2001-04-17,"RVPred",0.000171921552042397,"extended"
2001-04-18,"RVPred",0.000402702997813032,"extended"
2001-04-19,"RVPred",0.000194402489172436,"extended"
2001-04-20,"RVPred",0.000209527170125378,"extended"
2001-04-23,"RVPred",0.000189183366736257,"extended"
2001-04-24,"RVPred",0.000192190097804594,"extended"
2001-04-25,"RVPred",0.000149628065264237,"extended"
2001-04-26,"RVPred",0.000142883498950221,"extended"
2001-04-27,"RVPred",0.000141613760463958,"extended"
2001-04-30,"RVPred",0.000158334151732704,"extended"
2001-05-01,"RVPred",0.000141733770334453,"extended"
2001-05-02,"RVPred",0.000136928976320257,"extended"
2001-05-03,"RVPred",0.000131338976824953,"extended"
2001-05-04,"RVPred",0.000145403973606504,"extended"
2001-05-07,"RVPred",0.000121876997154618,"extended"
2001-05-08,"RVPred",0.000116939289204459,"extended"
2001-05-09,"RVPred",0.00011164894388189,"extended"
2001-05-10,"RVPred",0.000156920078679313,"extended"
2001-05-11,"RVPred",0.000117687567719792,"extended"
2001-05-14,"RVPred",0.000326766180950551,"extended"
2001-05-15,"RVPred",0.000120733527026233,"extended"
2001-05-16,"RVPred",0.000114413302661506,"extended"
2001-05-17,"RVPred",0.000113550484069112,"extended"
2001-05-18,"RVPred",0.000331819290823256,"extended"
2001-05-21,"RVPred",0.000330017935172877,"extended"
2001-05-22,"RVPred",0.000325804658770819,"extended"
2001-05-23,"RVPred",0.000104070773931706,"extended"
2001-05-24,"RVPred",0.000324009693020097,"extended"
2001-05-25,"RVPred",0.000326433901387327,"extended"
2001-05-29,"RVPred",0.000327831957488626,"extended"
2001-05-30,"RVPred",0.00011222626244359,"extended"
2001-05-31,"RVPred",0.000105942869393288,"extended"
2001-06-01,"RVPred",0.000112151365596733,"extended"
2001-06-04,"RVPred",0.000321481112998803,"extended"
2001-06-05,"RVPred",0.00032073194989094,"extended"
2001-06-06,"RVPred",0.000326521585431839,"extended"
2001-06-07,"RVPred",0.000103049959167697,"extended"
2001-06-08,"RVPred",0.000320401387352018,"extended"
2001-06-11,"RVPred",0.00030818462284073,"extended"
2001-06-12,"RVPred",0.000312112720688711,"extended"
2001-06-13,"RVPred",9.8753739914907e-05,"extended"
2001-06-14,"RVPred",0.000320578990932834,"extended"
2001-06-15,"RVPred",0.0001075085215074,"extended"
2001-06-18,"RVPred",0.000328260430016374,"extended"
2001-06-19,"RVPred",0.000122041460878476,"extended"
2001-06-20,"RVPred",0.000119869994860893,"extended"
2001-06-21,"RVPred",0.000333129790401975,"extended"
2001-06-22,"RVPred",0.000117155029417238,"extended"
2001-06-25,"RVPred",0.000319802374747924,"extended"
2001-06-26,"RVPred",0.000144729208893564,"extended"
2001-06-27,"RVPred",0.000127874246522868,"extended"
2001-06-28,"RVPred",0.000123641104842494,"extended"
2001-06-29,"RVPred",0.000108989057362152,"extended"
2001-07-02,"RVPred",0.000102160876808758,"extended"
2001-07-03,"RVPred",0.000294634530909001,"extended"
2001-07-05,"RVPred",0.000108002371059812,"extended"
2001-07-06,"RVPred",0.000107531120276871,"extended"
2001-07-09,"RVPred",9.61447273576902e-05,"extended"
2001-07-10,"RVPred",0.000313520372038444,"extended"
2001-07-11,"RVPred",0.000125341266361843,"extended"
2001-07-12,"RVPred",9.70153418497272e-05,"extended"
2001-07-13,"RVPred",9.55378292670649e-05,"extended"
2001-07-16,"RVPred",9.07792484457361e-05,"extended"
2001-07-17,"RVPred",9.04940308646386e-05,"extended"
2001-07-18,"RVPred",9.07300821272138e-05,"extended"
2001-07-19,"RVPred",8.45121365824138e-05,"extended"
2001-07-20,"RVPred",0.000289786659981083,"extended"
2001-07-23,"RVPred",8.66080726085925e-05,"extended"
2001-07-24,"RVPred",9.65714322006546e-05,"extended"
2001-07-25,"RVPred",8.57102632737709e-05,"extended"
2001-07-26,"RVPred",7.64897817294413e-05,"extended"
2001-07-27,"RVPred",8.20393614714742e-05,"extended"
2001-07-30,"RVPred",7.85043012407594e-05,"extended"
2001-07-31,"RVPred",0.000287198449447024,"extended"
2001-08-01,"RVPred",0.000282289654772812,"extended"
2001-08-02,"RVPred",0.000283212137679371,"extended"
2001-08-03,"RVPred",0.000290448053262544,"extended"
2001-08-06,"RVPred",0.000271470377935899,"extended"
2001-08-07,"RVPred",0.000266523761706336,"extended"
2001-08-08,"RVPred",0.000273997444100409,"extended"
2001-08-09,"RVPred",0.000283795284046414,"extended"
2001-08-10,"RVPred",0.000285252565698179,"extended"
2001-08-13,"RVPred",0.000363802504204145,"extended"
2001-08-14,"RVPred",0.0003615265959607,"extended"
2001-08-15,"RVPred",0.000369008670655109,"extended"
2001-08-16,"RVPred",0.000377587795460355,"extended"
2001-08-17,"RVPred",0.000363721672149615,"extended"
2001-08-20,"RVPred",0.000362783854743261,"extended"
2001-08-21,"RVPred",0.000382564990681606,"extended"
2001-08-22,"RVPred",0.000376023507194597,"extended"
2001-08-23,"RVPred",0.000374578637454767,"extended"
2001-08-24,"RVPred",0.000370889352385752,"extended"
2001-08-27,"RVPred",0.000358469375063162,"extended"
2001-08-28,"RVPred",0.000359801818014362,"extended"
2001-08-29,"RVPred",0.00036083516102053,"extended"
2001-08-30,"RVPred",0.000376161364229009,"extended"
2001-08-31,"RVPred",0.000374352197474618,"extended"
2001-09-04,"RVPred",0.000163196059190771,"extended"
2001-09-05,"RVPred",0.000164486389285634,"extended"
2001-09-06,"RVPred",0.000424898280907495,"extended"
2001-09-07,"RVPred",0.000153239866575482,"extended"
2001-09-10,"RVPred",0.000168767247355634,"extended"
2001-09-17,"RVPred",0.00394728526028593,"extended"
2001-09-18,"RVPred",0.000464887197717249,"extended"
2001-09-19,"RVPred",0.000535335340891277,"extended"
2001-09-20,"RVPred",0.000535953350507,"extended"
2001-09-21,"RVPred",0.000624173018962382,"extended"
2001-09-24,"RVPred",0.000143014613152768,"extended"
2001-09-25,"RVPred",0.000147448077707251,"extended"
2001-09-26,"RVPred",0.000142920110713984,"extended"
2001-09-27,"RVPred",0.000138698083368829,"extended"
2001-09-28,"RVPred",0.000151807874804624,"extended"
2001-10-01,"RVPred",0.000382303075651208,"extended"
2001-10-02,"RVPred",0.000386923811375028,"extended"
2001-10-03,"RVPred",0.000151170676699324,"extended"
2001-10-04,"RVPred",0.00015439198990465,"extended"
2001-10-05,"RVPred",0.000153412652155893,"extended"
2001-10-08,"RVPred",0.000138617193204635,"extended"
2001-10-09,"RVPred",0.000371917902093251,"extended"
2001-10-10,"RVPred",0.000370642670560419,"extended"
2001-10-11,"RVPred",0.000365448764811013,"extended"
2001-10-12,"RVPred",0.000136965879986809,"extended"
2001-10-15,"RVPred",0.000104515844223682,"extended"
2001-10-16,"RVPred",0.000110343246317425,"extended"
2001-10-17,"RVPred",0.000183747454255612,"extended"
2001-10-18,"RVPred",0.000180407739471208,"extended"
2001-10-19,"RVPred",0.000161980744367612,"extended"
2001-10-22,"RVPred",0.000142030611073648,"extended"
2001-10-23,"RVPred",0.000153128997753178,"extended"
2001-10-24,"RVPred",0.000154960049712384,"extended"
2001-10-25,"RVPred",0.000148422848595912,"extended"
2001-10-26,"RVPred",0.000370308761955352,"extended"
2001-10-29,"RVPred",0.000143718055895153,"extended"
