"Start","Var","Value","Type"
2000-01-04,"RVPred",0.00026650912602519,"extended"
2000-01-05,"RVPred",0.000231919106828611,"extended"
2000-01-06,"RVPred",0.000187359539278763,"extended"
2000-01-07,"RVPred",0.000332920094060642,"extended"
2000-01-10,"RVPred",0.000227125905858782,"extended"
2000-01-11,"RVPred",0.000310351786872361,"extended"
2000-01-12,"RVPred",0.000224875556641184,"extended"
2000-01-13,"RVPred",0.000187304241899257,"extended"
2000-01-14,"RVPred",0.00018790165265049,"extended"
2000-01-18,"RVPred",0.000351266750391912,"extended"
2000-01-19,"RVPred",0.000313683054106599,"extended"
2000-01-20,"RVPred",0.0003461222441878,"extended"
2000-01-21,"RVPred",0.000351655320189892,"extended"
2000-01-24,"RVPred",0.000388489849476678,"extended"
2000-01-25,"RVPred",0.000385332444456935,"extended"
2000-01-26,"RVPred",0.000340137526086278,"extended"
2000-01-27,"RVPred",0.000223206614089588,"extended"
2000-01-28,"RVPred",0.000313976299501892,"extended"
2000-01-31,"RVPred",0.000234986573118524,"extended"
2000-02-01,"RVPred",0.000385544506941278,"extended"
2000-02-02,"RVPred",0.000214977298371435,"extended"
2000-02-03,"RVPred",0.000379217568141198,"extended"
2000-02-04,"RVPred",0.000325047415254317,"extended"
2000-02-07,"RVPred",0.000330772785009346,"extended"
2000-02-08,"RVPred",0.000349994914003818,"extended"
2000-02-09,"RVPred",0.000353845986063477,"extended"
2000-02-10,"RVPred",0.000371621711341287,"extended"
2000-02-11,"RVPred",0.000355728110932822,"extended"
2000-02-14,"RVPred",0.000365318467544804,"extended"
2000-02-15,"RVPred",0.000360867038561401,"extended"
2000-02-16,"RVPred",0.000371569436075893,"extended"
2000-02-17,"RVPred",0.00042718634248178,"extended"
2000-02-18,"RVPred",0.000239549472318937,"extended"
2000-02-22,"RVPred",0.000238356851211818,"extended"
2000-02-23,"RVPred",0.00023513591549563,"extended"
2000-02-24,"RVPred",0.000261462538817586,"extended"
2000-02-25,"RVPred",0.000255062581281526,"extended"
2000-02-28,"RVPred",0.000327628572400707,"extended"
2000-02-29,"RVPred",0.000397302830124826,"extended"
2000-03-01,"RVPred",0.000414102539166611,"extended"
2000-03-02,"RVPred",0.000337385251249856,"extended"
2000-03-03,"RVPred",0.000423669488476941,"extended"
2000-03-06,"RVPred",0.000390413873703887,"extended"
2000-03-07,"RVPred",0.000381298594052859,"extended"
2000-03-08,"RVPred",0.000269831869270294,"extended"
2000-03-09,"RVPred",0.000428989399972173,"extended"
2000-03-10,"RVPred",0.000437407879599979,"extended"
2000-03-13,"RVPred",0.000583952513320161,"extended"
2000-03-14,"RVPred",0.000519880741205297,"extended"
2000-03-15,"RVPred",0.000522896367695632,"extended"
2000-03-16,"RVPred",0.000663212551203976,"extended"
2000-03-17,"RVPred",0.000464767558918546,"extended"
2000-03-20,"RVPred",0.00051543784986709,"extended"
2000-03-21,"RVPred",0.000383823345215379,"extended"
2000-03-22,"RVPred",0.000488826893270017,"extended"
2000-03-23,"RVPred",0.000477807323363464,"extended"
2000-03-24,"RVPred",0.000229459277029311,"extended"
2000-03-27,"RVPred",0.000476863957875673,"extended"
2000-03-28,"RVPred",0.000506484585926573,"extended"
2000-03-29,"RVPred",0.000507303335075747,"extended"
2000-03-30,"RVPred",0.000579159064131837,"extended"
2000-03-31,"RVPred",0.000390793806944197,"extended"
2000-04-03,"RVPred",0.000390374745135267,"extended"
2000-04-04,"RVPred",0.0015272149446276,"extended"
2000-04-05,"RVPred",0.000989313475929948,"extended"
2000-04-06,"RVPred",0.000614299712734042,"extended"
2000-04-07,"RVPred",0.000759205457653309,"extended"
2000-04-10,"RVPred",0.000622640839917158,"extended"
2000-04-11,"RVPred",0.000442726737415778,"extended"
2000-04-12,"RVPred",0.000421352454678394,"extended"
2000-04-13,"RVPred",0.000470682449417059,"extended"
2000-04-14,"RVPred",0.000779515926576367,"extended"
2000-04-17,"RVPred",0.000695700418951727,"extended"
2000-04-18,"RVPred",0.000538156208130509,"extended"
2000-04-19,"RVPred",0.000747832211072625,"extended"
2000-04-20,"RVPred",0.000726715429931079,"extended"
2000-04-24,"RVPred",0.000494391444967399,"extended"
2000-04-25,"RVPred",0.000431066030499732,"extended"
2000-04-26,"RVPred",0.000611941715124186,"extended"
2000-04-27,"RVPred",0.00062824930301331,"extended"
2000-04-28,"RVPred",0.000435522438871763,"extended"
2000-05-01,"RVPred",0.000365000397827777,"extended"
2000-05-02,"RVPred",0.000585310782538531,"extended"
2000-05-03,"RVPred",0.000385962203072288,"extended"
2000-05-04,"RVPred",0.000342311556683088,"extended"
2000-05-05,"RVPred",0.000304339275644557,"extended"
2000-05-08,"RVPred",0.000278858351125388,"extended"
2000-05-09,"RVPred",0.000286494388528628,"extended"
2000-05-10,"RVPred",0.000313586323088024,"extended"
2000-05-11,"RVPred",0.000306801995215689,"extended"
2000-05-12,"RVPred",0.000266428166120765,"extended"
2000-05-15,"RVPred",0.000251734199211777,"extended"
2000-05-16,"RVPred",0.00029383155585788,"extended"
2000-05-17,"RVPred",0.000244633118244499,"extended"
2000-05-18,"RVPred",0.000197147183969984,"extended"
2000-05-19,"RVPred",0.00021292744892208,"extended"
2000-05-22,"RVPred",0.000270293844706269,"extended"
2000-05-23,"RVPred",0.000226228884314146,"extended"
2000-05-24,"RVPred",0.000281236730155358,"extended"
2000-05-25,"RVPred",0.0002356076999085,"extended"
2000-05-26,"RVPred",0.000250972855843971,"extended"
2000-05-30,"RVPred",0.000244220803479694,"extended"
2000-05-31,"RVPred",0.000217080294689661,"extended"
2000-06-01,"RVPred",0.000220099619057075,"extended"
2000-06-02,"RVPred",0.000334378433671584,"extended"
2000-06-05,"RVPred",0.000191991896782648,"extended"
2000-06-06,"RVPred",0.000176691541583412,"extended"
2000-06-07,"RVPred",0.000177522303554916,"extended"
2000-06-08,"RVPred",0.000374995560256353,"extended"
2000-06-09,"RVPred",0.000349136184427166,"extended"
2000-06-12,"RVPred",0.000120192381261223,"extended"
2000-06-13,"RVPred",0.000135848165816669,"extended"
2000-06-14,"RVPred",0.000132336324160401,"extended"
2000-06-15,"RVPred",0.00012605718894189,"extended"
2000-06-16,"RVPred",0.000125739730435174,"extended"
2000-06-19,"RVPred",0.000132635624134064,"extended"
2000-06-20,"RVPred",0.000132955674156657,"extended"
2000-06-21,"RVPred",0.000145021440813104,"extended"
2000-06-22,"RVPred",0.000139442733566256,"extended"
2000-06-23,"RVPred",0.000142519128446457,"extended"
2000-06-26,"RVPred",0.000340636385749838,"extended"
2000-06-27,"RVPred",0.00032564455619643,"extended"
2000-06-28,"RVPred",0.00032560418914412,"extended"
2000-06-29,"RVPred",0.000137116150601592,"extended"
2000-06-30,"RVPred",0.0001147383532714,"extended"
2000-07-03,"RVPred",0.000301932344328836,"extended"
2000-07-05,"RVPred",0.000158461213799932,"extended"
2000-07-06,"RVPred",0.000153327189598445,"extended"
2000-07-07,"RVPred",0.000147386430728673,"extended"
2000-07-10,"RVPred",0.00034788203272026,"extended"
2000-07-11,"RVPred",0.000152390599480557,"extended"
2000-07-12,"RVPred",0.000157624575355979,"extended"
2000-07-13,"RVPred",0.000147763094149375,"extended"
2000-07-14,"RVPred",0.000155131527085951,"extended"
2000-07-17,"RVPred",0.000347824350133957,"extended"
2000-07-18,"RVPred",0.000142100956838111,"extended"
2000-07-19,"RVPred",0.000146232977331299,"extended"
2000-07-20,"RVPred",0.000139668020007922,"extended"
2000-07-21,"RVPred",0.000137884323503243,"extended"
2000-07-24,"RVPred",0.000138649538703726,"extended"
2000-07-25,"RVPred",0.000146459968973034,"extended"
2000-07-26,"RVPred",0.000144239078913065,"extended"
2000-07-27,"RVPred",0.000157494652359767,"extended"
2000-07-28,"RVPred",0.000179370057743078,"extended"
2000-07-31,"RVPred",0.00016424202824014,"extended"
2000-08-01,"RVPred",0.000156073625162456,"extended"
2000-08-02,"RVPred",0.000358501436213967,"extended"
2000-08-03,"RVPred",0.000172096810756525,"extended"
2000-08-04,"RVPred",0.000160915602863196,"extended"
2000-08-07,"RVPred",0.000137538448204692,"extended"
2000-08-08,"RVPred",0.000133676358125193,"extended"
2000-08-09,"RVPred",0.000140462713638383,"extended"
2000-08-10,"RVPred",0.000131245098648983,"extended"
2000-08-11,"RVPred",0.000340602501045109,"extended"
2000-08-14,"RVPred",0.000330424658290049,"extended"
2000-08-15,"RVPred",0.000326549849390915,"extended"
2000-08-16,"RVPred",0.000329711472385309,"extended"
2000-08-17,"RVPred",0.000323154998412843,"extended"
2000-08-18,"RVPred",0.000318412887875209,"extended"
2000-08-21,"RVPred",0.000305821706073413,"extended"
2000-08-22,"RVPred",0.000312584609302946,"extended"
2000-08-23,"RVPred",0.000314103272659636,"extended"
2000-08-24,"RVPred",0.000305605920610153,"extended"
2000-08-25,"RVPred",0.000309881549957254,"extended"
2000-08-28,"RVPred",0.00030443422296154,"extended"
2000-08-29,"RVPred",0.00030696216973729,"extended"
2000-08-30,"RVPred",0.000302078708508562,"extended"
2000-08-31,"RVPred",0.000308705531762891,"extended"
2000-09-01,"RVPred",0.000317482094671761,"extended"
2000-09-05,"RVPred",0.000304456305792233,"extended"
2000-09-06,"RVPred",0.000321513025653338,"extended"
2000-09-07,"RVPred",0.000306451993512983,"extended"
2000-09-08,"RVPred",0.000307049001551242,"extended"
2000-09-11,"RVPred",0.000303863247324688,"extended"
2000-09-12,"RVPred",0.000307837771359742,"extended"
2000-09-13,"RVPred",0.000314718976140021,"extended"
2000-09-14,"RVPred",0.000308135847923693,"extended"
2000-09-15,"RVPred",0.000309964821227801,"extended"
2000-09-18,"RVPred",0.000322538083394497,"extended"
2000-09-19,"RVPred",0.000318056459123751,"extended"
2000-09-20,"RVPred",0.000135454193741942,"extended"
2000-09-21,"RVPred",0.000144532259337339,"extended"
2000-09-22,"RVPred",0.000199621850790315,"extended"
2000-09-25,"RVPred",0.000386581340038099,"extended"
2000-09-26,"RVPred",0.000386280360197819,"extended"
2000-09-27,"RVPred",0.000401822014609785,"extended"
2000-09-28,"RVPred",0.000378371078214734,"extended"
2000-09-29,"RVPred",0.000184840009215585,"extended"
2000-10-02,"RVPred",0.000375605654707609,"extended"
2000-10-03,"RVPred",0.000387033025113839,"extended"
2000-10-04,"RVPred",0.00018917504559505,"extended"
2000-10-05,"RVPred",0.000175943834128429,"extended"
2000-10-06,"RVPred",0.000195653603258625,"extended"
2000-10-09,"RVPred",0.000396589070034939,"extended"
2000-10-10,"RVPred",0.000412960379077068,"extended"
2000-10-11,"RVPred",0.000260669750351941,"extended"
2000-10-12,"RVPred",0.000346241027280765,"extended"
2000-10-13,"RVPred",0.000473330980326825,"extended"
2000-10-16,"RVPred",0.000473826386239946,"extended"
2000-10-17,"RVPred",0.000291827343138984,"extended"
2000-10-18,"RVPred",0.000784508778438804,"extended"
2000-10-19,"RVPred",0.000375024993280028,"extended"
2000-10-20,"RVPred",0.00049075115174646,"extended"
2000-10-23,"RVPred",0.000497367701137136,"extended"
2000-10-24,"RVPred",0.000304258739003259,"extended"
2000-10-25,"RVPred",0.000232362010309228,"extended"
2000-10-26,"RVPred",0.000412648198120808,"extended"
2000-10-27,"RVPred",0.000418949632589251,"extended"
2000-10-30,"RVPred",0.000410379508852785,"extended"
2000-10-31,"RVPred",0.000391863231063428,"extended"
2000-11-01,"RVPred",0.000391803081721211,"extended"
2000-11-02,"RVPred",0.000381403822563025,"extended"
2000-11-03,"RVPred",0.000369471635978517,"extended"
2000-11-06,"RVPred",0.00035762996063996,"extended"
2000-11-07,"RVPred",0.000355449227025045,"extended"
2000-11-08,"RVPred",0.000161427087415534,"extended"
2000-11-09,"RVPred",0.000198601770982543,"extended"
2000-11-10,"RVPred",0.000191251167718461,"extended"
2000-11-13,"RVPred",0.00025503926193319,"extended"
2000-11-14,"RVPred",0.000250382305042629,"extended"
2000-11-15,"RVPred",0.000416104095362164,"extended"
2000-11-16,"RVPred",0.00039012948764656,"extended"
2000-11-17,"RVPred",0.000433922101476512,"extended"
2000-11-20,"RVPred",0.000455752915544029,"extended"
2000-11-21,"RVPred",0.000234026228122728,"extended"
2000-11-22,"RVPred",0.000237249361435679,"extended"
2000-11-24,"RVPred",0.000410664891092421,"extended"
2000-11-27,"RVPred",0.000207837316346077,"extended"
2000-11-28,"RVPred",0.000246509806845148,"extended"
2000-11-29,"RVPred",0.000233494065966397,"extended"
2000-11-30,"RVPred",0.000516323545703737,"extended"
2000-12-01,"RVPred",0.000274181007654518,"extended"
2000-12-04,"RVPred",0.000513781573365824,"extended"
2000-12-05,"RVPred",0.000269456724831593,"extended"
2000-12-06,"RVPred",0.000269274643261044,"extended"
2000-12-07,"RVPred",0.000444489354473082,"extended"
2000-12-08,"RVPred",0.000281785073785475,"extended"
2000-12-11,"RVPred",0.000410519930618341,"extended"
2000-12-12,"RVPred",0.00018627442855141,"extended"
2000-12-13,"RVPred",0.000413838545086894,"extended"
2000-12-14,"RVPred",0.000198005015250404,"extended"
2000-12-15,"RVPred",0.000233330168635437,"extended"
2000-12-18,"RVPred",0.000345379946213179,"extended"
2000-12-19,"RVPred",0.00028665712534568,"extended"
2000-12-20,"RVPred",0.000405830575720793,"extended"
2000-12-21,"RVPred",0.000340157284081134,"extended"
2000-12-22,"RVPred",0.00028540431190536,"extended"
2000-12-26,"RVPred",0.000211276279085043,"extended"
2000-12-27,"RVPred",0.000219560853781926,"extended"
2000-12-28,"RVPred",0.00041000361219219,"extended"
2000-12-29,"RVPred",0.00017069622473275,"extended"
2001-01-02,"RVPred",0.000202628065913615,"extended"
2001-01-03,"RVPred",0.000493071483453285,"extended"
2001-01-04,"RVPred",0.000304320035585381,"extended"
2001-01-05,"RVPred",0.000326607271506432,"extended"
2001-01-08,"RVPred",0.000337653300318743,"extended"
2001-01-09,"RVPred",0.000306943871545048,"extended"
2001-01-10,"RVPred",0.000270726987232102,"extended"
2001-01-11,"RVPred",0.000237404129499768,"extended"
2001-01-12,"RVPred",0.000249021218151011,"extended"
2001-01-16,"RVPred",0.000200242072960109,"extended"
2001-01-17,"RVPred",0.000475373800102359,"extended"
2001-01-18,"RVPred",0.000180919931508367,"extended"
2001-01-19,"RVPred",0.000420706340677415,"extended"
2001-01-22,"RVPred",0.000416410835088172,"extended"
2001-01-23,"RVPred",0.00040944861847665,"extended"
2001-01-24,"RVPred",0.000401209943992322,"extended"
2001-01-25,"RVPred",0.00040353576918263,"extended"
2001-01-26,"RVPred",0.000393905126522233,"extended"
2001-01-29,"RVPred",0.000368345714275263,"extended"
2001-01-30,"RVPred",0.000370282484787625,"extended"
2001-01-31,"RVPred",0.00016759899457731,"extended"
2001-02-01,"RVPred",0.000375699096178221,"extended"
2001-02-02,"RVPred",0.000372499504128701,"extended"
2001-02-05,"RVPred",0.000355971905988423,"extended"
2001-02-06,"RVPred",0.000348229915859496,"extended"
2001-02-07,"RVPred",0.000356081778534246,"extended"
2001-02-08,"RVPred",0.000353442914625281,"extended"
2001-02-09,"RVPred",0.00034245604152506,"extended"
2001-02-12,"RVPred",0.000348429832623133,"extended"
2001-02-13,"RVPred",0.000347213291170699,"extended"
2001-02-14,"RVPred",0.000361049399906405,"extended"
2001-02-15,"RVPred",0.000346762521839212,"extended"
2001-02-16,"RVPred",0.000440770233518946,"extended"
2001-02-20,"RVPred",0.000402223321588848,"extended"
2001-02-21,"RVPred",0.000288310854971286,"extended"
2001-02-22,"RVPred",0.000271582031101978,"extended"
2001-02-23,"RVPred",0.000286327380190485,"extended"
2001-02-26,"RVPred",0.000472398959496764,"extended"
2001-02-27,"RVPred",0.000262654703498646,"extended"
2001-02-28,"RVPred",0.00049586815438597,"extended"
2001-03-01,"RVPred",0.000269008183152789,"extended"
2001-03-02,"RVPred",0.000484731359465885,"extended"
2001-03-05,"RVPred",0.000459068008978225,"extended"
2001-03-06,"RVPred",0.000483359830245671,"extended"
2001-03-07,"RVPred",0.000437257425012853,"extended"
2001-03-08,"RVPred",0.000422126414972961,"extended"
2001-03-09,"RVPred",0.00022535080357205,"extended"
2001-03-12,"RVPred",0.000299994626742968,"extended"
2001-03-13,"RVPred",0.000279452679579892,"extended"
2001-03-14,"RVPred",0.000483006158411631,"extended"
2001-03-15,"RVPred",0.000337059731518159,"extended"
2001-03-16,"RVPred",0.000586384979645608,"extended"
2001-03-19,"RVPred",0.000307798115187185,"extended"
2001-03-20,"RVPred",0.000395290253214511,"extended"
2001-03-21,"RVPred",0.000359938019323064,"extended"
2001-03-22,"RVPred",0.000402976553761587,"extended"
2001-03-23,"RVPred",0.000346802831179539,"extended"
2001-03-26,"RVPred",0.000279885908260449,"extended"
2001-03-27,"RVPred",0.000254398324437846,"extended"
2001-03-28,"RVPred",0.000294514914733776,"extended"
2001-03-29,"RVPred",0.000253788816352465,"extended"
2001-03-30,"RVPred",0.000240395099739917,"extended"
2001-04-02,"RVPred",0.00023906929811468,"extended"
2001-04-03,"RVPred",0.000275039412258686,"extended"
2001-04-04,"RVPred",0.000294982588294684,"extended"
2001-04-05,"RVPred",0.000367786030326865,"extended"
2001-04-06,"RVPred",0.000311251828335847,"extended"
2001-04-09,"RVPred",0.000268907511494648,"extended"
2001-04-10,"RVPred",0.000225463777039638,"extended"
2001-04-11,"RVPred",0.000216821729593204,"extended"
2001-04-12,"RVPred",0.000191294044702818,"extended"
2001-04-16,"RVPred",0.000163223764527837,"extended"
2001-04-17,"RVPred",0.000171081436731329,"extended"
2001-04-18,"RVPred",0.000355636179946132,"extended"
2001-04-19,"RVPred",0.000195408691652926,"extended"
2001-04-20,"RVPred",0.000204644510735357,"extended"
2001-04-23,"RVPred",0.000186269653776897,"extended"
2001-04-24,"RVPred",0.000188041386957477,"extended"
2001-04-25,"RVPred",0.000142663895941128,"extended"
2001-04-26,"RVPred",0.000136872482839289,"extended"
2001-04-27,"RVPred",0.000136929942015039,"extended"
2001-04-30,"RVPred",0.000147836606920338,"extended"
2001-05-01,"RVPred",0.000133257342962249,"extended"
2001-05-02,"RVPred",0.000131641825735676,"extended"
2001-05-03,"RVPred",0.000124710029947612,"extended"
2001-05-04,"RVPred",0.000127231352941188,"extended"
2001-05-07,"RVPred",0.000109965694074294,"extended"
2001-05-08,"RVPred",0.000112896813719739,"extended"
2001-05-09,"RVPred",0.000105191255659867,"extended"
2001-05-10,"RVPred",0.000142433189595049,"extended"
2001-05-11,"RVPred",0.000113989628663911,"extended"
2001-05-14,"RVPred",0.000337043542012013,"extended"
2001-05-15,"RVPred",0.000117536993573011,"extended"
2001-05-16,"RVPred",0.000108888977874434,"extended"
2001-05-17,"RVPred",0.00010767039773748,"extended"
2001-05-18,"RVPred",0.000340098338961298,"extended"
2001-05-21,"RVPred",0.000335289054327634,"extended"
2001-05-22,"RVPred",0.000329845572868184,"extended"
2001-05-23,"RVPred",9.5275454967342e-05,"extended"
2001-05-24,"RVPred",0.000325711573213244,"extended"
2001-05-25,"RVPred",0.000331322778343681,"extended"
2001-05-29,"RVPred",0.000330333731607722,"extended"
2001-05-30,"RVPred",0.000104514690683164,"extended"
2001-05-31,"RVPred",9.79203628886971e-05,"extended"
2001-06-01,"RVPred",0.000104857791707415,"extended"
2001-06-04,"RVPred",0.000327952010605574,"extended"
2001-06-05,"RVPred",0.00032351819456353,"extended"
2001-06-06,"RVPred",0.000333848824123582,"extended"
2001-06-07,"RVPred",9.59824863702485e-05,"extended"
2001-06-08,"RVPred",0.000326773495615891,"extended"
