"Start","Var","Value","Type"
2006-11-27,"RV",3.99624569488948e-05,"baseOLS"
2006-11-28,"RV",6.39760884719791e-05,"baseOLS"
2006-11-29,"RV",4.53780499103336e-05,"baseOLS"
2006-11-30,"RV",0.000134499818627918,"baseOLS"
2006-12-01,"RV",2.18908597833966e-05,"baseOLS"
2006-12-04,"RV",2.79732465623021e-05,"baseOLS"
2006-12-05,"RV",1.44295703698534e-05,"baseOLS"
2006-12-06,"RV",5.44536095826635e-05,"baseOLS"
2006-12-07,"RV",2.8166939992399e-05,"baseOLS"
2006-12-08,"RV",1.42321447475329e-05,"baseOLS"
2006-12-11,"RV",2.85521580903513e-05,"baseOLS"
2006-12-12,"RV",1.72866598313537e-05,"baseOLS"
2006-12-13,"RV",1.93461560278764e-05,"baseOLS"
2006-12-14,"RV",1.28801962705256e-05,"baseOLS"
2006-12-15,"RV",1.65957491653026e-05,"baseOLS"
2006-12-18,"RV",2.43567330342176e-05,"baseOLS"
2006-12-19,"RV",1.2566687845387e-05,"baseOLS"
2006-12-20,"RV",1.9931157946226e-05,"baseOLS"
2006-12-21,"RV",2.16038800634111e-05,"baseOLS"
2006-12-22,"RV",9.65636696543938e-06,"baseOLS"
2006-12-26,"RV",1.18129368949444e-05,"baseOLS"
2006-12-27,"RV",1.34238969356307e-05,"baseOLS"
2006-12-28,"RV",1.47657162666609e-05,"baseOLS"
2006-12-29,"RV",3.88195691841953e-05,"baseOLS"
2007-01-03,"RV",4.29247312172268e-05,"baseOLS"
2007-01-04,"RV",4.08271507876554e-05,"baseOLS"
2007-01-05,"RV",3.14595848939014e-05,"baseOLS"
2007-01-08,"RV",3.39798865820414e-05,"baseOLS"
2007-01-09,"RV",2.79527923241121e-05,"baseOLS"
2007-01-10,"RV",1.53230272111183e-05,"baseOLS"
2007-01-11,"RV",1.83384900977221e-05,"baseOLS"
2007-01-12,"RV",1.62987195747497e-05,"baseOLS"
2007-01-16,"RV",2.30038408400401e-05,"baseOLS"
2007-01-17,"RV",2.46575184797793e-05,"baseOLS"
2007-01-18,"RV",1.98927186164192e-05,"baseOLS"
2007-01-19,"RV",2.09015107366596e-05,"baseOLS"
2007-01-22,"RV",4.7223341246271e-05,"baseOLS"
2007-01-23,"RV",1.67118149858218e-05,"baseOLS"
2007-01-24,"RV",2.19092696505592e-05,"baseOLS"
2007-01-25,"RV",3.83198232860469e-05,"baseOLS"
2007-01-26,"RV",2.3533152588794e-05,"baseOLS"
2007-01-29,"RV",1.93456221038757e-05,"baseOLS"
2007-01-30,"RV",2.90406541789726e-05,"baseOLS"
2007-01-31,"RV",2.05684534778828e-05,"baseOLS"
2007-02-01,"RV",1.50016173565424e-05,"baseOLS"
2007-02-02,"RV",1.25018731425134e-05,"baseOLS"
2007-02-05,"RV",1.21162413784448e-05,"baseOLS"
2007-02-06,"RV",1.08142041450766e-05,"baseOLS"
2007-02-07,"RV",2.84219004263674e-05,"baseOLS"
2007-02-08,"RV",2.3128217993111e-05,"baseOLS"
2007-02-09,"RV",8.58552080897773e-05,"baseOLS"
2007-02-12,"RV",1.1474230699458e-05,"baseOLS"
2007-02-13,"RV",1.43380833212351e-05,"baseOLS"
2007-02-14,"RV",1.08556590083441e-05,"baseOLS"
2007-02-15,"RV",7.66177094501021e-06,"baseOLS"
2007-02-16,"RV",1.25421388615829e-05,"baseOLS"
2007-02-20,"RV",2.33523980806889e-05,"baseOLS"
2007-02-21,"RV",2.08300145749144e-05,"baseOLS"
2007-02-22,"RV",2.28100968079627e-05,"baseOLS"
2007-02-23,"RV",4.22351591788322e-05,"baseOLS"
2007-02-26,"RV",0.000321383682640896,"baseOLS"
2007-02-27,"RV",0.000230626902201994,"baseOLS"
2007-02-28,"RV",0.000889282992346507,"baseOLS"
2007-03-01,"RV",8.13508686425976e-05,"baseOLS"
2007-03-02,"RV",0.000122452357796933,"baseOLS"
2007-03-05,"RV",4.39287457751095e-05,"baseOLS"
2007-03-06,"RV",4.15593348376332e-05,"baseOLS"
2007-03-07,"RV",3.3402194194316e-05,"baseOLS"
2007-03-08,"RV",5.13285752374798e-05,"baseOLS"
2007-03-09,"RV",2.77066133732721e-05,"baseOLS"
2007-03-12,"RV",6.62904959720854e-05,"baseOLS"
2007-03-13,"RV",0.000144427812402993,"baseOLS"
2007-03-14,"RV",4.59543594576971e-05,"baseOLS"
2007-03-15,"RV",3.34361497744346e-05,"baseOLS"
2007-03-16,"RV",2.17752066327818e-05,"baseOLS"
2007-03-19,"RV",2.38789817221389e-05,"baseOLS"
2007-03-20,"RV",7.02832972661417e-05,"baseOLS"
2007-03-21,"RV",2.8585702836094e-05,"baseOLS"
2007-03-22,"RV",2.87673156402011e-05,"baseOLS"
2007-03-23,"RV",4.64296984248992e-05,"baseOLS"
2007-03-26,"RV",2.56798966221329e-05,"baseOLS"
2007-03-27,"RV",4.9933671568029e-05,"baseOLS"
2007-03-28,"RV",4.30602503250987e-05,"baseOLS"
2007-03-29,"RV",0.000152076289450478,"baseOLS"
2007-03-30,"RV",3.60836478326881e-05,"baseOLS"
2007-04-02,"RV",1.91755620794934e-05,"baseOLS"
2007-04-03,"RV",1.55485801870615e-05,"baseOLS"
2007-04-04,"RV",8.39306956465647e-06,"baseOLS"
2007-04-05,"RV",1.08322535040663e-05,"baseOLS"
2007-04-09,"RV",1.17788123311992e-05,"baseOLS"
2007-04-10,"RV",2.59935738343711e-05,"baseOLS"
2007-04-11,"RV",2.7283153416087e-05,"baseOLS"
2007-04-12,"RV",1.99493033566784e-05,"baseOLS"
2007-04-13,"RV",2.59752374325457e-05,"baseOLS"
2007-04-16,"RV",1.36007782646433e-05,"baseOLS"
2007-04-17,"RV",1.66866595450352e-05,"baseOLS"
2007-04-18,"RV",2.54404637252686e-05,"baseOLS"
2007-04-19,"RV",2.7879299656774e-05,"baseOLS"
2007-04-20,"RV",1.56980384163373e-05,"baseOLS"
2007-04-23,"RV",2.94600618646163e-05,"baseOLS"
2007-04-24,"RV",1.99931047735871e-05,"baseOLS"
2007-04-25,"RV",1.69233693103699e-05,"baseOLS"
2007-04-26,"RV",2.43163492595324e-05,"baseOLS"
2007-04-27,"RV",1.78623140995087e-05,"baseOLS"
2007-04-30,"RV",2.93823551676714e-05,"baseOLS"
2007-05-01,"RV",1.31827274593736e-05,"baseOLS"
2007-05-02,"RV",2.03165645733254e-05,"baseOLS"
2007-05-03,"RV",3.0664312941484e-05,"baseOLS"
2007-05-04,"RV",1.03529672323821e-05,"baseOLS"
2007-05-07,"RV",1.459437803916e-05,"baseOLS"
2007-05-08,"RV",3.65023632596814e-05,"baseOLS"
2007-05-09,"RV",3.2826496065886e-05,"baseOLS"
2007-05-10,"RV",3.49261841026182e-05,"baseOLS"
2007-05-11,"RV",2.4916256370142e-05,"baseOLS"
2007-05-14,"RV",5.0329840963792e-05,"baseOLS"
2007-05-15,"RV",2.35093747902535e-05,"baseOLS"
2007-05-16,"RV",2.24117020567854e-05,"baseOLS"
2007-05-17,"RV",1.74855945671265e-05,"baseOLS"
2007-05-18,"RV",1.58036107835112e-05,"baseOLS"
2007-05-21,"RV",1.80539937808149e-05,"baseOLS"
2007-05-22,"RV",2.60425632243524e-05,"baseOLS"
2007-05-23,"RV",5.83760033976727e-05,"baseOLS"
2007-05-24,"RV",2.35065985677136e-05,"baseOLS"
2007-05-25,"RV",2.90025272620779e-05,"baseOLS"
2007-05-29,"RV",3.70708110102096e-05,"baseOLS"
2007-05-30,"RV",2.11312576608531e-05,"baseOLS"
2007-05-31,"RV",2.38876329884597e-05,"baseOLS"
2007-06-01,"RV",1.68498886334549e-05,"baseOLS"
2007-06-04,"RV",2.90355298022029e-05,"baseOLS"
2007-06-05,"RV",2.94612249095234e-05,"baseOLS"
2007-06-06,"RV",5.79057390228854e-05,"baseOLS"
2007-06-07,"RV",5.63032894681372e-05,"baseOLS"
2007-06-08,"RV",2.84516661978004e-05,"baseOLS"
2007-06-11,"RV",6.14448037319001e-05,"baseOLS"
2007-06-12,"RV",4.39641631461697e-05,"baseOLS"
2007-06-13,"RV",2.61597742057172e-05,"baseOLS"
2007-06-14,"RV",3.49472643763208e-05,"baseOLS"
2007-06-15,"RV",1.8520352509106e-05,"baseOLS"
2007-06-18,"RV",2.28968690137517e-05,"baseOLS"
2007-06-19,"RV",4.78102223404118e-05,"baseOLS"
2007-06-20,"RV",7.31731430223515e-05,"baseOLS"
2007-06-21,"RV",9.28289242708319e-05,"baseOLS"
2007-06-22,"RV",9.07440034383464e-05,"baseOLS"
2007-06-25,"RV",7.53956203191977e-05,"baseOLS"
2007-06-26,"RV",5.38932991284621e-05,"baseOLS"
2007-06-27,"RV",5.64856563346295e-05,"baseOLS"
2007-06-28,"RV",7.31407703677058e-05,"baseOLS"
2007-06-29,"RV",2.84599997860921e-05,"baseOLS"
2007-07-02,"RV",1.20658996445703e-05,"baseOLS"
2007-07-03,"RV",2.46335599061225e-05,"baseOLS"
2007-07-05,"RV",2.10290851108337e-05,"baseOLS"
2007-07-06,"RV",1.78160255696916e-05,"baseOLS"
2007-07-09,"RV",6.96665887881884e-05,"baseOLS"
2007-07-10,"RV",4.52033802680588e-05,"baseOLS"
2007-07-11,"RV",2.45886025611794e-05,"baseOLS"
2007-07-12,"RV",2.22853751987874e-05,"baseOLS"
2007-07-13,"RV",2.2204182811243e-05,"baseOLS"
2007-07-16,"RV",2.82684461763169e-05,"baseOLS"
2007-07-17,"RV",6.99680405017966e-05,"baseOLS"
2007-07-18,"RV",2.57336765177819e-05,"baseOLS"
2007-07-19,"RV",5.95848512735323e-05,"baseOLS"
2007-07-20,"RV",3.07775957649664e-05,"baseOLS"
2007-07-23,"RV",8.05010726711513e-05,"baseOLS"
2007-07-24,"RV",0.000128718325130494,"baseOLS"
2007-07-25,"RV",0.000272830509219312,"baseOLS"
2007-07-26,"RV",0.000218119376482201,"baseOLS"
2007-07-27,"RV",0.00013837432100536,"baseOLS"
2007-07-30,"RV",0.000130832075076619,"baseOLS"
2007-07-31,"RV",0.000318932574343248,"baseOLS"
2007-08-01,"RV",0.000149636299961713,"baseOLS"
2007-08-02,"RV",0.000298891455020584,"baseOLS"
2007-08-03,"RV",0.000178958700867066,"baseOLS"
2007-08-06,"RV",0.000256628852553454,"baseOLS"
2007-08-07,"RV",0.00016968182739317,"baseOLS"
2007-08-08,"RV",0.000275733268946844,"baseOLS"
2007-08-09,"RV",0.000342734127330394,"baseOLS"
2007-08-10,"RV",0.000108386689738995,"baseOLS"
2007-08-13,"RV",0.000188860281664561,"baseOLS"
2007-08-14,"RV",0.000231457741671715,"baseOLS"
2007-08-15,"RV",0.000555980348265249,"baseOLS"
2007-08-16,"RV",0.000228018047809426,"baseOLS"
2007-08-17,"RV",0.000160777347015926,"baseOLS"
2007-08-20,"RV",0.000128843610321756,"baseOLS"
2007-08-21,"RV",9.98856936788112e-05,"baseOLS"
2007-08-22,"RV",0.000104597364756147,"baseOLS"
2007-08-23,"RV",5.8574673197158e-05,"baseOLS"
2007-08-24,"RV",4.84765133608212e-05,"baseOLS"
2007-08-27,"RV",4.78208552584993e-05,"baseOLS"
2007-08-28,"RV",6.75062825340012e-05,"baseOLS"
2007-08-29,"RV",0.000104081758149408,"baseOLS"
2007-08-30,"RV",8.02386876297331e-05,"baseOLS"
2007-08-31,"RV",4.13195087691945e-05,"baseOLS"
2007-09-04,"RV",7.2372312119339e-05,"baseOLS"
2007-09-05,"RV",5.50939442040606e-05,"baseOLS"
2007-09-06,"RV",8.41255078318313e-05,"baseOLS"
2007-09-07,"RV",8.42288956270394e-05,"baseOLS"
2007-09-10,"RV",5.38933221263685e-05,"baseOLS"
2007-09-11,"RV",7.59807795640025e-05,"baseOLS"
2007-09-12,"RV",3.8480959542424e-05,"baseOLS"
2007-09-13,"RV",5.08699041886695e-05,"baseOLS"
2007-09-14,"RV",3.39087036000544e-05,"baseOLS"
2007-09-17,"RV",0.000284564582289918,"baseOLS"
2007-09-18,"RV",4.26730806064255e-05,"baseOLS"
2007-09-19,"RV",4.12278505142707e-05,"baseOLS"
2007-09-20,"RV",2.03704930004448e-05,"baseOLS"
2007-09-21,"RV",6.25615625986411e-05,"baseOLS"
2007-09-24,"RV",4.27352555466875e-05,"baseOLS"
2007-09-25,"RV",8.53569825634446e-05,"baseOLS"
2007-09-26,"RV",2.72816624738573e-05,"baseOLS"
2007-09-27,"RV",2.82888232208491e-05,"baseOLS"
2007-09-28,"RV",2.69400163641347e-05,"baseOLS"
2007-10-01,"RV",2.09755370025908e-05,"baseOLS"
2007-10-02,"RV",2.72454854008919e-05,"baseOLS"
2007-10-03,"RV",1.54780069938632e-05,"baseOLS"
2007-10-04,"RV",2.44820451102547e-05,"baseOLS"
2007-10-05,"RV",1.29945565911825e-05,"baseOLS"
2007-10-08,"RV",2.61770494160315e-05,"baseOLS"
2007-10-09,"RV",2.05053593990357e-05,"baseOLS"
2007-10-10,"RV",8.06112912816742e-05,"baseOLS"
2007-10-11,"RV",3.80887816832805e-05,"baseOLS"
2007-10-12,"RV",5.11300013738228e-05,"baseOLS"
2007-10-15,"RV",5.89785896879341e-05,"baseOLS"
2007-10-16,"RV",7.72862098961243e-05,"baseOLS"
2007-10-17,"RV",4.91874463337199e-05,"baseOLS"
2007-10-18,"RV",9.22638217799033e-05,"baseOLS"
2007-10-19,"RV",0.000101744716768035,"baseOLS"
2007-10-22,"RV",6.0129767161042e-05,"baseOLS"
2007-10-23,"RV",0.000161243960553956,"baseOLS"
2007-10-24,"RV",0.000138970962571028,"baseOLS"
2007-10-25,"RV",6.20301944343628e-05,"baseOLS"
2007-10-26,"RV",5.25306910965e-05,"baseOLS"
2007-10-29,"RV",3.55288879950879e-05,"baseOLS"
2007-10-30,"RV",0.00010952970279862,"baseOLS"
2007-10-31,"RV",0.000107710935042153,"baseOLS"
2007-11-01,"RV",0.000200968073608726,"baseOLS"
2007-11-02,"RV",0.00014098077960195,"baseOLS"
2007-11-05,"RV",6.38087171350983e-05,"baseOLS"
2007-11-06,"RV",0.000276934636614877,"baseOLS"
2007-11-07,"RV",0.000345066951648371,"baseOLS"
2007-11-08,"RV",0.000271150090029932,"baseOLS"
2007-11-09,"RV",0.000162522196075653,"baseOLS"
2007-11-12,"RV",7.65733712103936e-05,"baseOLS"
2007-11-13,"RV",0.000109247747373827,"baseOLS"
2007-11-14,"RV",0.000163108764352884,"baseOLS"
2007-11-15,"RV",0.000155718573070739,"baseOLS"
2007-11-16,"RV",0.00013068030337136,"baseOLS"
2007-11-19,"RV",0.000226424598046903,"baseOLS"
2007-11-20,"RV",0.000191337837025094,"baseOLS"
2007-11-21,"RV",4.19942089990042e-05,"baseOLS"
2007-11-23,"RV",0.000108125329226875,"baseOLS"
2007-11-26,"RV",0.000181475899910612,"baseOLS"
2007-11-27,"RV",8.41206790446759e-05,"baseOLS"
2007-11-28,"RV",9.42619887844269e-05,"baseOLS"
2007-11-29,"RV",9.09062649315721e-05,"baseOLS"
2007-11-30,"RV",8.08194670545558e-05,"baseOLS"
2007-12-03,"RV",5.77152672652486e-05,"baseOLS"
2007-12-04,"RV",6.79760268617655e-05,"baseOLS"
2007-12-05,"RV",4.94557486570751e-05,"baseOLS"
2007-12-06,"RV",4.92894129405139e-05,"baseOLS"
2007-12-07,"RV",3.55237545756416e-05,"baseOLS"
2007-12-10,"RV",0.000192429252640325,"baseOLS"
2007-12-11,"RV",0.000246750770764497,"baseOLS"
2007-12-12,"RV",0.000141509147363606,"baseOLS"
2007-12-13,"RV",7.12659835379719e-05,"baseOLS"
2007-12-14,"RV",8.6280429570233e-05,"baseOLS"
2007-12-17,"RV",0.000100253921037959,"baseOLS"
2007-12-18,"RV",0.00010637353559603,"baseOLS"
2007-12-19,"RV",6.11085883757495e-05,"baseOLS"
2007-12-20,"RV",2.73700241637859e-05,"baseOLS"
2007-12-21,"RV",1.70542063822719e-05,"baseOLS"
2007-12-24,"RV",2.1613638378376e-05,"baseOLS"
2007-12-26,"RV",3.78074381329825e-05,"baseOLS"
2007-12-27,"RV",4.22736303168766e-05,"baseOLS"
2007-12-28,"RV",4.32731014760122e-05,"baseOLS"
2007-12-31,"RV",0.000100570050276424,"baseOLS"
2008-01-02,"RV",6.84344657398324e-05,"baseOLS"
2008-01-03,"RV",0.000113071303423019,"baseOLS"
2008-01-04,"RV",0.00016103094388042,"baseOLS"
2008-01-07,"RV",0.000153459935636804,"baseOLS"
2008-01-08,"RV",0.000241404194805731,"baseOLS"
2008-01-09,"RV",0.000298982907027525,"baseOLS"
2008-01-10,"RV",0.000189435489320077,"baseOLS"
2008-01-11,"RV",6.47313293358265e-05,"baseOLS"
2008-01-14,"RV",0.000122193226206473,"baseOLS"
2008-01-15,"RV",0.0002524724204862,"baseOLS"
2008-01-16,"RV",0.000327188682288732,"baseOLS"
2008-01-17,"RV",0.000372453052145644,"baseOLS"
2008-01-18,"RV",0.000685146475830459,"baseOLS"
2008-01-22,"RV",0.000733416664964513,"baseOLS"
2008-01-23,"RV",0.000309586825625242,"baseOLS"
2008-01-24,"RV",0.00023180441521151,"baseOLS"
2008-01-25,"RV",0.000205668690070682,"baseOLS"
2008-01-28,"RV",0.000116184122306019,"baseOLS"
2008-01-29,"RV",0.000255404433579066,"baseOLS"
2008-01-30,"RV",0.000283008396230083,"baseOLS"
2008-01-31,"RV",0.000170747955617332,"baseOLS"
2008-02-01,"RV",8.07892805347837e-05,"baseOLS"
2008-02-04,"RV",0.000193529872301326,"baseOLS"
2008-02-05,"RV",0.000158029003083194,"baseOLS"
2008-02-06,"RV",0.000269860059999904,"baseOLS"
2008-02-07,"RV",0.000179960972661423,"baseOLS"
2008-02-08,"RV",0.000120657192873503,"baseOLS"
2008-02-11,"RV",0.000108453944396252,"baseOLS"
2008-02-12,"RV",9.85996681886012e-05,"baseOLS"
2008-02-13,"RV",0.00013157780139324,"baseOLS"
2008-02-14,"RV",0.000104767601885729,"baseOLS"
2008-02-15,"RV",0.000105535308649155,"baseOLS"
2008-02-19,"RV",0.000219419115246746,"baseOLS"
2008-02-20,"RV",0.000126181781525329,"baseOLS"
2008-02-21,"RV",0.000220699870336957,"baseOLS"
2008-02-22,"RV",0.000195694483985918,"baseOLS"
2008-02-25,"RV",0.00014244082715149,"baseOLS"
2008-02-26,"RV",0.000111653044356362,"baseOLS"
2008-02-27,"RV",9.86157943431521e-05,"baseOLS"
2008-02-28,"RV",0.00011889263856945,"baseOLS"
2008-02-29,"RV",0.000152012694748698,"baseOLS"
2008-03-03,"RV",0.000207602552680567,"baseOLS"
2008-03-04,"RV",0.000202262575898287,"baseOLS"
2008-03-05,"RV",0.000156510586448596,"baseOLS"
2008-03-06,"RV",0.000266732211355697,"baseOLS"
2008-03-07,"RV",0.000182391264546517,"baseOLS"
2008-03-10,"RV",0.000149008787759386,"baseOLS"
2008-03-11,"RV",0.000119488508671207,"baseOLS"
2008-03-12,"RV",0.000320487818174639,"baseOLS"
2008-03-13,"RV",0.000699389969758994,"baseOLS"
2008-03-14,"RV",0.000411854005176141,"baseOLS"
2008-03-17,"RV",0.000311622872847017,"baseOLS"
2008-03-18,"RV",0.000254069281962277,"baseOLS"
2008-03-19,"RV",0.000180621711376881,"baseOLS"
2008-03-20,"RV",9.96028564360453e-05,"baseOLS"
2008-03-24,"RV",0.000107941490087995,"baseOLS"
2008-03-25,"RV",9.32993561675919e-05,"baseOLS"
2008-03-26,"RV",0.000142343186812358,"baseOLS"
2008-03-27,"RV",0.00010475554545139,"baseOLS"
2008-03-28,"RV",9.24262815108837e-05,"baseOLS"
2008-03-31,"RV",0.00192325334797874,"baseOLS"
2008-04-01,"RV",9.55429680709693e-05,"baseOLS"
2008-04-02,"RV",8.47540547772997e-05,"baseOLS"
2008-04-03,"RV",8.0426927331845e-05,"baseOLS"
2008-04-04,"RV",8.09332708087831e-05,"baseOLS"
2008-04-07,"RV",6.19422519458953e-05,"baseOLS"
2008-04-08,"RV",6.6832062953583e-05,"baseOLS"
2008-04-09,"RV",7.39976274093154e-05,"baseOLS"
2008-04-10,"RV",7.23647423443516e-05,"baseOLS"
2008-04-11,"RV",6.42899460067006e-05,"baseOLS"
2008-04-14,"RV",5.39443855661817e-05,"baseOLS"
2008-04-15,"RV",5.04603918847276e-05,"baseOLS"
2008-04-16,"RV",5.89424653213049e-05,"baseOLS"
2008-04-17,"RV",5.23053409772831e-05,"baseOLS"
2008-04-18,"RV",3.55004091748677e-05,"baseOLS"
2008-04-21,"RV",6.566509066085e-05,"baseOLS"
2008-04-22,"RV",7.31696356055643e-05,"baseOLS"
2008-04-23,"RV",9.7615919866176e-05,"baseOLS"
2008-04-24,"RV",7.5802603448716e-05,"baseOLS"
2008-04-25,"RV",4.09008016368088e-05,"baseOLS"
2008-04-28,"RV",4.59540451848167e-05,"baseOLS"
2008-04-29,"RV",9.8165060454657e-05,"baseOLS"
2008-04-30,"RV",7.30971071903966e-05,"baseOLS"
2008-05-01,"RV",0.000109264538715178,"baseOLS"
2008-05-02,"RV",4.7867366363855e-05,"baseOLS"
2008-05-05,"RV",5.5836079232441e-05,"baseOLS"
2008-05-06,"RV",6.94153623043939e-05,"baseOLS"
2008-05-07,"RV",7.96087424200009e-05,"baseOLS"
2008-05-08,"RV",4.95398357630893e-05,"baseOLS"
2008-05-09,"RV",3.86996081786996e-05,"baseOLS"
2008-05-12,"RV",4.52867863713253e-05,"baseOLS"
2008-05-13,"RV",3.1799787718127e-05,"baseOLS"
2008-05-14,"RV",4.47430460577234e-05,"baseOLS"
2008-05-15,"RV",3.93849404271714e-05,"baseOLS"
2008-05-16,"RV",4.75568078305726e-05,"baseOLS"
2008-05-19,"RV",5.13933209890198e-05,"baseOLS"
2008-05-20,"RV",8.79887058410252e-05,"baseOLS"
2008-05-21,"RV",6.50522155682933e-05,"baseOLS"
2008-05-22,"RV",6.80101893581036e-05,"baseOLS"
2008-05-23,"RV",4.78214401201472e-05,"baseOLS"
2008-05-27,"RV",5.9295235371533e-05,"baseOLS"
2008-05-28,"RV",6.08482466795606e-05,"baseOLS"
2008-05-29,"RV",3.5110347110739e-05,"baseOLS"
2008-05-30,"RV",5.62696983089548e-05,"baseOLS"
2008-06-02,"RV",0.000104069903758991,"baseOLS"
2008-06-03,"RV",0.000104731468794569,"baseOLS"
2008-06-04,"RV",5.88304729603288e-05,"baseOLS"
2008-06-05,"RV",0.000131612554704416,"baseOLS"
2008-06-06,"RV",0.000113870568346408,"baseOLS"
2008-06-09,"RV",0.000108583310623724,"baseOLS"
2008-06-10,"RV",0.000117352801343223,"baseOLS"
2008-06-11,"RV",9.73178787808184e-05,"baseOLS"
2008-06-12,"RV",0.000119276266910307,"baseOLS"
2008-06-13,"RV",6.52761189843598e-05,"baseOLS"
2008-06-16,"RV",6.42331537783279e-05,"baseOLS"
2008-06-17,"RV",8.17479681696562e-05,"baseOLS"
2008-06-18,"RV",0.000110979370669143,"baseOLS"
2008-06-19,"RV",9.1879080157268e-05,"baseOLS"
2008-06-20,"RV",7.97116919312377e-05,"baseOLS"
2008-06-23,"RV",9.83171217304348e-05,"baseOLS"
2008-06-24,"RV",0.000122669140007277,"baseOLS"
2008-06-25,"RV",0.000128668935048846,"baseOLS"
2008-06-26,"RV",0.000128779327919954,"baseOLS"
2008-06-27,"RV",9.62627014104931e-05,"baseOLS"
2008-06-30,"RV",0.000207120803922533,"baseOLS"
2008-07-01,"RV",0.000125558764021159,"baseOLS"
2008-07-02,"RV",0.000196548911217082,"baseOLS"
2008-07-03,"RV",0.000253355181456244,"baseOLS"
2008-07-07,"RV",0.00024866138802522,"baseOLS"
2008-07-08,"RV",0.000160211177604457,"baseOLS"
2008-07-09,"RV",0.000296009371689303,"baseOLS"
2008-07-10,"RV",0.000443050698414723,"baseOLS"
2008-07-11,"RV",0.000228890678780425,"baseOLS"
2008-07-14,"RV",0.000341258813144915,"baseOLS"
2008-07-15,"RV",0.00018264286221421,"baseOLS"
2008-07-16,"RV",0.00014980766673662,"baseOLS"
2008-07-17,"RV",9.86676776199189e-05,"baseOLS"
2008-07-18,"RV",8.35048129979457e-05,"baseOLS"
2008-07-21,"RV",0.000101399773349811,"baseOLS"
2008-07-22,"RV",0.000124011217997771,"baseOLS"
2008-07-23,"RV",0.0001033451515879,"baseOLS"
2008-07-24,"RV",0.000146986862009284,"baseOLS"
2008-07-25,"RV",8.33257329388596e-05,"baseOLS"
2008-07-28,"RV",8.9024576315886e-05,"baseOLS"
2008-07-29,"RV",0.000114851401808107,"baseOLS"
2008-07-30,"RV",0.000105020177599827,"baseOLS"
2008-07-31,"RV",0.000147437765030363,"baseOLS"
2008-08-01,"RV",8.05799506184128e-05,"baseOLS"
2008-08-04,"RV",8.9326987763899e-05,"baseOLS"
2008-08-05,"RV",5.94736340823378e-05,"baseOLS"
2008-08-06,"RV",8.16023708736329e-05,"baseOLS"
2008-08-07,"RV",9.61738390229967e-05,"baseOLS"
2008-08-08,"RV",6.19968274014297e-05,"baseOLS"
2008-08-11,"RV",7.65479677592203e-05,"baseOLS"
2008-08-12,"RV",0.00010592746680025,"baseOLS"
2008-08-13,"RV",8.87866977305077e-05,"baseOLS"
2008-08-14,"RV",8.09482985803755e-05,"baseOLS"
2008-08-15,"RV",8.0164492261749e-05,"baseOLS"
2008-08-18,"RV",8.81687883136155e-05,"baseOLS"
2008-08-19,"RV",0.000116031886820895,"baseOLS"
2008-08-20,"RV",8.02246621783653e-05,"baseOLS"
2008-08-21,"RV",4.72901501957344e-05,"baseOLS"
2008-08-22,"RV",7.47939285403873e-05,"baseOLS"
2008-08-25,"RV",7.22960713517869e-05,"baseOLS"
2008-08-26,"RV",5.53211400690323e-05,"baseOLS"
2008-08-27,"RV",5.0208553797064e-05,"baseOLS"
2008-08-28,"RV",5.14708546651561e-05,"baseOLS"
2008-08-29,"RV",8.27995259367666e-05,"baseOLS"
2008-09-02,"RV",0.00012168169175078,"baseOLS"
2008-09-03,"RV",0.000115540346340166,"baseOLS"
2008-09-04,"RV",0.000176403262903345,"baseOLS"
2008-09-05,"RV",0.000300495964856062,"baseOLS"
2008-09-08,"RV",0.000201014031505815,"baseOLS"
2008-09-09,"RV",0.00018936173486703,"baseOLS"
2008-09-10,"RV",0.000315222331798717,"baseOLS"
2008-09-11,"RV",0.000222288355176466,"baseOLS"
2008-09-12,"RV",0.000393084530473873,"baseOLS"
2008-09-15,"RV",0.00113574893858287,"baseOLS"
2008-09-16,"RV",0.0030787892132415,"baseOLS"
2008-09-17,"RV",0.00108850379586127,"baseOLS"
2008-09-18,"RV",0.00402158353913997,"baseOLS"
2008-09-19,"RV",0.00031592882629972,"baseOLS"
2008-09-22,"RV",0.000391336557077264,"baseOLS"
2008-09-23,"RV",0.000320585503101657,"baseOLS"
2008-09-24,"RV",0.000265373947875919,"baseOLS"
2008-09-25,"RV",0.000266699964511702,"baseOLS"
2008-09-26,"RV",0.00201338337280221,"baseOLS"
2008-09-29,"RV",0.000358949020637335,"baseOLS"
2008-09-30,"RV",0.000450905367302786,"baseOLS"
2008-10-01,"RV",0.000358359695233673,"baseOLS"
2008-10-02,"RV",0.000873760284603326,"baseOLS"
2008-10-03,"RV",0.00825712571457157,"baseOLS"
2008-10-06,"RV",0.00143790541011618,"baseOLS"
2008-10-07,"RV",0.00251653111711023,"baseOLS"
2008-10-08,"RV",0.00182495172352133,"baseOLS"
2008-10-09,"RV",0.0111427393682358,"baseOLS"
2008-10-10,"RV",0.000723858218884817,"baseOLS"
2008-10-13,"RV",0.00177024187971984,"baseOLS"
2008-10-14,"RV",0.00126096108411246,"baseOLS"
2008-10-15,"RV",0.00404932071985449,"baseOLS"
2008-10-16,"RV",0.00162902887197311,"baseOLS"
2008-10-17,"RV",0.00153385541495692,"baseOLS"
2008-10-20,"RV",0.000767189474826714,"baseOLS"
